[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   4495       tick     150379965        105004     118311257         46000 
      2   4495       tick     150059608         33190     143011248         26523 
      3   4495       tick     150000957         35358     142249456         26219 
      4   4495       tick     150056245         30868     143003940         26059 
      5   4495       tick     149957081         30987     142247970         26436 
      6   4495       tick     149945030         32846     142810366         25774 
      7   4495       tick     150059809         29653     142989730         25900 
      8   4495       tick     149873919         30503     142677076         26184 
      9   4495       tick     150059736         30842     142950579         26721 
     10   4495       tick     150059893         30713     142869743         26591 
     11   4495       tick     150058068         30063     142982411         26809 
     12   4495       tick     150058977         31768     142989746         26766 
     13   4495       tick     150007845         31778     142342487         27004 
     14   4495       tick     150060536         32427     143051122         26782 
     15   4495       tick     149945625         32637     142867991         26713 
     16   4495       tick     149846820         32002     142665554         26657 
     17   4495       tick     150167970         27180     142979265         26793 
     18   4495       tick     149867599         30142     142557706         26584 
     19   4495       tick     150056976         31609     142750118         27135 
     20   4495       tick     150058908         30635     143010461         27014 
     21   4495       tick     150054872         34340     142711618         26869 
     22   4495       tick     150053948         32229     143011229         26832 
     23   4495       tick     150007597         28969     142631186         27275 
     24   4495       tick     150056536         32673     142841323         27113 
     25   4495       tick     147494764         30615     140154888         26466 
     26   4495       tick     152496905         32960     145298721         27413 
     27   4495       tick     149959729         30102     142869717         26849 
     28   4495       tick     149858461         31982     142149382         27252 
     29   4495       tick     150060800         30827     143067227         26831 
     30   4495       tick     150059900         31865     143087475         26807 
     31   4495       tick     150056483         28851     143044846         26786 
     32   4495       tick     150057356         30909     142849738         26972 
     33   4495       tick     149999623         31216     142066566         27162 
     34   4495       tick     150061405         29421     143012390         26945 
     35   4495       tick     150059551         30240     142770332         27169 
     36   4495       tick     149963378         31783     142695957         26755 
     37   4495       tick     149953200         29892     142720474         27067 
     38   4495       tick     149802763         31172     142680336         26623 
     39   4495       tick     150114993         30458     142623841         27183 
     40   4495       tick     150054673         29670     143046782         26855 
     41   4495       tick     150054251         29647     142867132         26809 
     42   4495       tick     150057165         28643     143027685         26680 
     43   4495       tick     149997445         33046     141888775         27447 
     44   4495       tick     150057597         31714     142859460         26943 
     45   4495       tick     150056822         32233     142711985         26927 
     46   4495       tick     149955478         30761     142754515         27180 
     47   4495       tick     149949617         31329     142876601         27434 
     48   4495       exit      80398049         27790      75367351         16650 
