,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.001111111111111,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,21361.842105263157,22853.070175438595,23087.719298245614,20177.63157894737,255.0,20550.43859649123,48722.728070175435,914904.0570175438,44125.29385964912,48209.0,1021351.4254385965,49011.89473684211,10513.938596491229,918141.447368421,9448.609649122807,22542.05701754386,1215120.6140350876,27105.280701754386
std,0.0032338083338177043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.113359014819,507.42985604007214,410.0153523530806,382.62207591643266,0.0,571.9446532062457,6920.8883083344945,333.11712792601764,6341.452758405057,131.13623483962047,388.7047340238532,14.926261786515962,2105.9320122400363,625.4697482812718,1876.836788537508,1928.9440330025495,369.4850234743137,2305.2839228583966
min,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,21000.0,22000.0,22000.0,20000.0,255.0,20000.0,43566.0,913750.0,39259.0,48032.0,1020000.0,48960.0,9760.0,917500.0,8253.0,21749.0,1215000.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,20000.0,45210.0,915000.0,41175.0,48184.0,1021250.0,49008.0,10004.0,917500.0,9170.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,21000.0,23000.0,23000.0,20000.0,255.0,21000.0,46169.0,915000.0,42090.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22204.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,23000.0,20000.0,255.0,21000.0,47676.0,915000.0,43005.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22477.0,1215000.0,26730.0
max,2.01,200000.0,200000.0,200000.0,200000.0,400000.0,400000.0,400000.0,400000.0,-1.0,-1.0,-1.0,-1.0,23000.0,24000.0,24000.0,21000.0,255.0,22000.0,98092.0,915000.0,89670.0,48488.0,1022500.0,49056.0,23973.0,918750.0,21091.0,38493.0,1216250.0,46208.0
