[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9229       tick         11070      88789656         64386        153325 
      2   9229       tick         11788     120942058         43292         35189 
      3   9229       tick         11913     120837873         43812         35230 
      4   9229       tick         11803     120890383         44268         35342 
      5   9229       tick         11858     121003197         43640         35483 
      6   9229       tick         11889     121058295         45259         35315 
      7   9229       tick         11754     120984544         43914         35182 
      8   9229       tick         11834     121071402         43943         35191 
      9   9229       tick         11858     121064715         44497         35284 
     10   9229       tick         11791     121107094         44387         35165 
     11   9229       tick         11800     121103448         44205         35208 
     12   9229       tick         11862     121062058         44428         35228 
     13   9229       tick         11833     121116273         44125         35306 
     14   9229       tick         11695     121044156         44607         35007 
     15   9229       tick         11691     121057187         44553         35167 
     16   9229       tick         11728     120965845         44446         35049 
     17   9229       tick         11699     121041439         44936         35019 
     18   9229       tick         11826     121080014         45141         33754 
     19   9229       tick         11788     121152967         44361         33781 
     20   9229       tick         11758     121137640         44978         33914 
     21   9229       tick         11705     121144882         45351         33716 
     22   9229       exit          8826      88359832         35084         26340 
