[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16641       tick     170283438         39698     137799967        915054 
      2  16641       tick     170050418         17491     163471371       1088675 
      3  16641       tick     170041712         18030     163389945       1087774 
      4  16641       tick     170046472         16656     163371692       1084208 
      5  16641       tick     170047715         17577     163422042       1086982 
      6  16641       tick     169975403         17837     163369775       1089255 
      7  16641       tick     170009845         17351     163328851       1085060 
      8  16641       tick     170010644         15976     163463979       1073443 
      9  16641       tick     167075852         16324     160506955       1065986 
     10  16641       tick     172908996         18131     166213614       1105966 
     11  16641       tick     170042271         16978     163447517       1084462 
     12  16641       tick     170042263         17096     163344644       1085173 
     13  16641       tick     169706485         18166     163088969       1087015 
     14  16641       tick     170042790         17288     163423137       1086289 
     15  16641       tick     170042730         17993     163448262       1088372 
     16  16641       tick     170007311         17570     163380450       1074363 
     17  16641       tick     170007862         18461     163419653       1088218 
     18  16641       tick     170016757         17317     163424625       1081196 
     19  16641       tick     170006850         14270     163446862       1085861 
     20  16641       tick     170008462         14983     163441094       1085765 
     21  16641       tick     170044099         16597     163520524       1087975 
     22  16641       tick     170046703         15339     163514238       1085749 
     23  16641       tick     170040879         20010     163256031       1082149 
     24  16641       tick     170040600         14743     163586716       1075512 
     25  16641       tick     170042508         14671     163574606       1087837 
     26  16641       exit      23411123          5694      21860981        145041 
