[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11461       tick             0     150713357     150713357      37086820 
      2  11461       tick             0     215630912     215630912      47500402 
      3  11461       tick             0     215425653     215425653      47457075 
      4  11461       tick             0     208462187     208462187      45921784 
      5  11461       tick             0     222247846     222247846      48961325 
      6  11461       tick             0     215581358     215581358      47492074 
      7  11461       tick             0     215568891     215568891      47489672 
      8  11461       tick             0     215874369     215874369      47556223 
      9  11461       tick             0     215644476     215644476      47505711 
     10  11461       tick             0     215703306     215703306      47519125 
     11  11461       tick             0     215488461     215488461      47472587 
     12  11461       tick             0     215524092     215524092      47479688 
     13  11461       tick             0     215528343     215528343      47480494 
     14  11461       tick             0     215480907     215480907      47469868 
     15  11461       tick             0     215578281     215578281      47491564 
     16  11461       tick             0     215616846     215616846      47499950 
     17  11461       tick             0     215550186     215550186      47484674 
     18  11461       tick             0     215764898     215764898      47532169 
     19  11461       tick             0     215828204     215828204      47546222 
     20  11461       tick             0     215857641     215857641      47552460 
     21  11461       tick             0     215736855     215736855      47526797 
     22  11461       tick             0     215575876     215575876      47490972 
     23  11461       tick             0     215745409     215745409      47528133 
     24  11461       tick             0     215726944     215726944      47523265 
     25  11461       tick             0     215265334     215265334      47422787 
     26  11461       tick             0     215818472     215818472      47543803 
     27  11461       tick             0     215718223     215718223      47522060 
     28  11461       tick             0     215817778     215817778      47543499 
     29  11461       tick             0     215832999     215832999      47545371 
     30  11461       tick             0     215808812     215808812      47541284 
     31  11461       tick             0     215738465     215738465      47526028 
     32  11461       tick             0     215762248     215762248      47530777 
     33  11461       tick             0     215763230     215763230      47530650 
     34  11461       tick             0     215842290     215842290      47548440 
     35  11461       tick             0     215605570     215605570      47497503 
     36  11461       exit             0      58990673      58990673      13034225 
