[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21031       tick       6870777      34370716      34370716      16488087 
      2  21031       tick       7134110      35670553      35670553      15942917 
      3  21031       tick       7164599      35822990      35822990      15476212 
      4  21031       tick       7151126      35755626      35755626      15596673 
      5  21031       tick       7157374      35786878      35786878      16314521 
      6  21031       tick       7097767      35488835      35488835      17731412 
      7  21031       tick       7165179      35825902      35825902      15794174 
      8  21031       tick       7140144      35700724      35700724      16129926 
      9  21031       tick       7159280      35796393      35796393      15529718 
     10  21031       tick       7161982      35809907      35809907      18341891 
     11  21031       tick       7147330      35736659      35736659      18347415 
     12  21031       tick       7149063      35745302      35745302      17708959 
     13  21031       tick       7155605      35778023      35778023      19750750 
     14  21031       tick       7160759      35803789      35803789      19546184 
     15  21031       tick       7143385      35716922      35716922      18505795 
     16  21031       tick       7126388      35631950      35631950      18399616 
     17  21031       tick       7168102      35840523      35840523      18686626 
     18  21031       tick       7157594      35787976      35787976      18170401 
     19  21031       tick       7157302      35786506      35786506      19332967 
     20  21031       tick       7167753      35838766      35838766      18058441 
     21  21031       tick       7156692      35783461      35783461      18419217 
     22  21031       tick       7160031      35800167      35800167      18802174 
     23  21031       tick       7149210      35746042      35746042      19185607 
     24  21031       tick       7159276      35796384      35796384      18302108 
     25  21031       tick       7160575      35802879      35802879      19348433 
     26  21031       tick       7114177      35570880      35570880      17918540 
     27  21031       tick       7157756      35788779      35788779      18995679 
     28  21031       tick       7148199      35741002      35741002      18710074 
     29  21031       tick       7167537      35837688      35837688      18432755 
     30  21031       tick       7155663      35778316      35778316      19637058 
     31  21031       tick       7152408      35762018      35762018      18694049 
     32  21031       tick       7149231      35746142      35746142      19042164 
     33  21031       tick       7159236      35796192      35796192      18188496 
     34  21031       tick       7151052      35755266      35755266      19394864 
     35  21031       tick       7161936      35809693      35809693      19266755 
     36  21031       tick       7117486      35587426      35587426      18593590 
     37  21031       tick       7159237      35796179      35796179      18147223 
     38  21031       tick       7158752      35793766      35793766      19186934 
     39  21031       tick       7166955      35834784      35834784      20198079 
     40  21031       tick       7170452      35852262      35852262      17926277 
     41  21031       tick       7156652      35783274      35783274      17911622 
     42  21031       tick       7150649      35753260      35753260      19448201 
     43  21031       tick       7158154      35790775      35790775      17078840 
     44  21031       tick       7160106      35800522      35800522      19672212 
     45  21031       tick       7151784      35758927      35758927      18545900 
     46  21031       tick       7132469      35662338      35662338      18472838 
     47  21031       tick       7159196      35795974      35795974      17988130 
     48  21031       tick       7169904      35849523      35849523      18329167 
     49  21031       tick       7157396      35786985      35786985      17451472 
     50  21031       tick       7168272      35841343      35841343      17629859 
     51  21031       tick       7157726      35788632      35788632      18394452 
     52  21031       tick       7141302      35706533      35706533      19212213 
     53  21031       tick       7150885      35754413      35754413      18252645 
     54  21031       tick       7157533      35787668      35787668      18607978 
     55  21031       tick       7158753      35793771      35793771      18899667 
     56  21031       tick       7136414      35682071      35682071      19334990 
     57  21031       tick       7149286      35746440      35746440      20112848 
     58  21031       tick       7166566      35832838      35832838      17774633 
     59  21031       tick       7157163      35785815      35785815      18614410 
     60  21031       tick       7170540      35852695      35852695      17211796 
     61  21031       tick       7168950      35844740      35844740      18064973 
     62  21031       tick       7141838      35709191      35709191      19012314 
     63  21031       tick       7153550      35767753      35767753      20029482 
     64  21031       tick       7160934      35804662      35804662      19189672 
     65  21031       tick       7157436      35787171      35787171      19118304 
     66  21031       tick       7162498      35812486      35812486      19988832 
     67  21031       tick       7159962      35799822      35799822      20293987 
     68  21031       tick       7170412      35852055      35852055      19791559 
     69  21031       tick       7157992      35789965      35789965      17827110 
     70  21031       tick       7169496      35847479      35847479      21212973 
     71  21031       tick       7165558      35827785      35827785      18268259 
     72  21031       tick       7129863      35649328      35649328      19652026 
     73  21031       tick       7151121      35755611      35755611      19481002 
     74  21031       tick       7144260      35721287      35721287      19157503 
     75  21031       tick       7139823      35699128      35699128      19368176 
     76  21031       tick       7118472      35592356      35592356      18898966 
     77  21031       tick       7165705      35828541      35828541      20725194 
     78  21031       tick       7158806      35794038      35794038      18859514 
     79  21031       tick       7158925      35794626      35794626      19623956 
     80  21031       tick       7168434      35842174      35842174      20488469 
     81  21031       tick       7122688      35613444      35613444      19848116 
     82  21031       tick       7155405      35777027      35777027      19338350 
     83  21031       tick       7168961      35844811      35844811      20673767 
