[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15697       tick       4163313             0             0         38030 
      2  15697       tick       6365905             0             0         33244 
      3  15697       tick       6333635             0             0         33072 
      4  15697       tick       6337282             0             0         33092 
      5  15697       tick       6315851             0             0         32979 
      6  15697       tick       6307225             0             0         32939 
      7  15697       tick       6320759             0             0         33005 
      8  15697       tick       6345999             0             0         33136 
      9  15697       tick       6326637             0             0         33036 
     10  15697       tick       6313365             0             0         32968 
     11  15697       tick       6308970             0             0         32942 
     12  15697       tick       6307612             0             0         32937 
     13  15697       tick       6293573             0             0         32882 
     14  15697       tick       6309105             0             0         32949 
     15  15697       tick       6315622             0             0         32981 
     16  15697       tick       6308095             0             0         32940 
     17  15697       tick       6305074             0             0         32927 
     18  15697       tick       6309605             0             0         32949 
     19  15697       tick       6310322             0             0         32954 
     20  15697       tick       6309128             0             0         32946 
     21  15697       tick       6309882             0             0         32950 
     22  15697       exit       1533240             0             0          8041 
