UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.899738,1735000,1727139
,299999,299999,299999,299999,27.464534,1735000,1727416
,299999,299999,299999,299999,27.884195,1748000,1732752
,299999,299999,299999,299999,28.055169,1735000,1724151
,299999,299999,299999,299999,28.676890,1748000,1727353
,299999,299999,299999,299999,27.526706,1748000,1735420
,299999,299999,299999,299999,27.775394,1748000,1728490
,299999,299999,299999,299999,27.215845,1761000,1731951
,299999,299999,299999,299999,27.682136,1735000,1726804
,299999,299999,299999,299999,28.925578,1761000,1728510
,299999,299999,299999,299999,27.884195,1735000,1722303
,299999,299999,299999,299999,27.822023,1748000,1729059
,299999,299999,299999,299999,26.982700,1748000,1730704
,299999,299999,299999,299999,28.428201,1748000,1730016
,299999,299999,299999,299999,28.086255,1735000,1719418
,299999,299999,299999,299999,27.884195,1748000,1725099
,299999,299999,299999,299999,27.759851,1748000,1730715
,299999,299999,299999,299999,27.324646,1761000,1729040
,299999,299999,299999,299999,27.682136,1748000,1731704
,299999,299999,299999,299999,27.604421,1748000,1727302
,299999,299999,299999,299999,28.163970,1761000,1727506
,299999,299999,299999,299999,27.495620,1735000,1724794
,299999,299999,299999,299999,27.899738,1761000,1728439
,299999,299999,299999,299999,27.309103,1748000,1726827
,299999,299999,299999,299999,27.480077,1748000,1724343
,299999,299999,299999,299999,28.117341,1735000,1723254
,299999,299999,299999,299999,27.682136,1761000,1727529
,299999,299999,299999,299999,28.366029,1748000,1729220
,299999,299999,299999,299999,28.288314,1748000,1731679
,299999,299999,299999,299999,27.604421,1761000,1733414
,299999,299999,299999,299999,28.101798,1748000,1726096
,299999,299999,299999,299999,27.371275,1748000,1731887
,299999,299999,299999,299999,28.661347,1748000,1728225
,299999,299999,299999,299999,27.992997,1748000,1725200
,299999,299999,299999,299999,28.381572,1761000,1735139
,299999,299999,299999,299999,26.485323,1748000,1718559
,299999,299999,299999,299999,28.008540,1748000,1725351
,299999,299999,299999,299999,28.521460,1748000,1724962
,299999,299999,299999,299999,27.526706,1735000,1721189
,299999,299999,299999,299999,27.946368,1735000,1724123
,299999,299999,299999,299999,28.645804,1748000,1728889
,299999,299999,299999,299999,27.324646,1748000,1731963
,299999,299999,299999,299999,27.619964,1748000,1723568
,299999,299999,299999,299999,28.086255,1748000,1726868
,299999,299999,299999,299999,27.278017,1748000,1724161
,299999,299999,299999,299999,28.707976,1735000,1721272
,299999,299999,299999,299999,27.884195,1748000,1730568
,299999,299999,299999,299999,28.101798,1735000,1725975
,299999,299999,299999,299999,26.423151,1748000,1722544
,299999,299999,299999,299999,27.992997,1748000,1726956
,299999,299999,299999,299999,28.132884,1748000,1725896
,299999,299999,299999,299999,27.930825,1748000,1730016
,299999,299999,299999,299999,27.666593,1748000,1730068
,299999,299999,299999,299999,27.604421,1748000,1727767
,299999,299999,299999,299999,26.920528,1748000,1721825
,299999,299999,299999,299999,27.169216,1748000,1728683
,299999,299999,299999,299999,28.599175,1748000,1729523
,299999,299999,299999,299999,28.008540,1748000,1722967
,299999,299999,299999,299999,27.511163,1761000,1728420
,299999,299999,299999,299999,27.402362,1735000,1725983
,299999,299999,299999,299999,27.417905,1748000,1731340
,299999,299999,299999,299999,27.946368,1748000,1723711
,299999,299999,299999,299999,28.226142,1761000,1731512
,299999,299999,299999,299999,27.775394,1735000,1726792
,299999,299999,299999,299999,27.992997,1735000,1726769
,299999,299999,299999,299999,27.278017,1735000,1728120
,299999,299999,299999,299999,27.713222,1748000,1725811
,299999,299999,299999,299999,27.790937,1748000,1732174
,299999,299999,299999,299999,28.443745,1735000,1724985
,299999,299999,299999,299999,29.018837,1748000,1730279
,299999,299999,299999,299999,27.635507,1748000,1730185
,299999,299999,299999,299999,27.386818,1748000,1729415
,299999,299999,299999,299999,27.604421,1735000,1719587
,299999,299999,299999,299999,29.251982,1735000,1727167
,299999,299999,299999,299999,27.853109,1735000,1725672
,299999,299999,299999,299999,28.412658,1748000,1736853
,299999,299999,299999,299999,27.402362,1735000,1727013
,299999,299999,299999,299999,27.433448,1761000,1727519
,299999,299999,299999,299999,27.448991,1735000,1726307
,299999,299999,299999,299999,28.397115,1735000,1726468
,299999,299999,299999,299999,27.977454,1761000,1729888
,299999,299999,299999,299999,27.340189,1748000,1734948
,299999,299999,299999,299999,28.179513,1748000,1731915
,299999,299999,299999,299999,28.195056,1735000,1719371
,299999,299999,299999,299999,28.723519,1748000,1726316
,299999,299999,299999,299999,27.790937,1748000,1730348
,299999,299999,299999,299999,28.070712,1748000,1731004
,299999,299999,299999,299999,27.355732,1761000,1736576
,299999,299999,299999,299999,28.366029,1761000,1733013
,299999,299999,299999,299999,27.138130,1748000,1729296
,299999,299999,299999,299999,27.775394,1748000,1730094
,299999,299999,299999,299999,28.972208,1735000,1729389
,299999,299999,299999,299999,28.443745,1735000,1729865
,299999,299999,299999,299999,27.728765,1735000,1728596
,299999,299999,299999,299999,27.402362,1735000,1726087
,299999,299999,299999,299999,26.998243,1748000,1727514
,299999,299999,299999,299999,27.884195,1748000,1727871
,299999,299999,299999,299999,27.557792,1735000,1723327
,299999,299999,299999,299999,28.070712,1748000,1733365
,299999,299999,299999,299999,27.309103,1748000,1733339
,299999,299999,299999,299999,27.511163,1748000,1728767
,299999,299999,299999,299999,28.288314,1735000,1724900
,299999,299999,299999,299999,28.474831,1748000,1722290
,299999,299999,299999,299999,27.977454,1748000,1733727
,299999,299999,299999,299999,27.977454,1748000,1736642
,299999,299999,299999,299999,27.635507,1748000,1723653
,299999,299999,299999,299999,27.246931,1735000,1727292
,299999,299999,299999,299999,26.392065,1748000,1732464
,299999,299999,299999,299999,28.381572,1735000,1724932
,299999,299999,299999,299999,28.661347,1748000,1731080
,299999,299999,299999,299999,28.257228,1735000,1734771
,299999,299999,299999,299999,27.775394,1761000,1731248
,299999,299999,299999,299999,27.713222,1748000,1728490
,299999,299999,299999,299999,28.101798,1748000,1732251
,299999,299999,299999,299999,27.215845,1761000,1729807
,299999,299999,299999,299999,28.148427,1748000,1731915
,299999,299999,299999,299999,27.868652,1748000,1724809
,299999,299999,299999,299999,27.853109,1735000,1727129
,299999,299999,299999,299999,27.806480,1748000,1731080
,299999,299999,299999,299999,27.806480,1748000,1730275
,299999,299999,299999,299999,28.412658,1735000,1732727
,299999,299999,299999,299999,28.614718,1748000,1740692
,299999,299999,299999,299999,28.226142,1748000,1732078
,299999,299999,299999,299999,27.464534,1748000,1728811
,299999,299999,299999,299999,27.635507,1748000,1729995
,299999,299999,299999,299999,28.583632,1735000,1721167
,299999,299999,299999,299999,28.055169,1748000,1730532
,299999,299999,299999,299999,27.448991,1748000,1730715
,299999,299999,299999,299999,27.697679,1748000,1732049
,299999,299999,299999,299999,27.573335,1748000,1729692
,299999,299999,299999,299999,28.272771,1735000,1725071
,299999,299999,299999,299999,28.070712,1735000,1731399
,299999,299999,299999,299999,29.034380,1761000,1736830
,299999,299999,299999,299999,28.288314,1761000,1735496
,299999,299999,299999,299999,27.806480,1735000,1727739
,299999,299999,299999,299999,27.744308,1748000,1729037
,299999,299999,299999,299999,28.257228,1748000,1729124
,299999,299999,299999,299999,27.402362,1761000,1733261
,299999,299999,299999,299999,28.366029,1761000,1732297
,299999,299999,299999,299999,28.801234,1761000,1731004
,299999,299999,299999,299999,28.024083,1748000,1729551
,299999,299999,299999,299999,27.355732,1748000,1730400
,299999,299999,299999,299999,27.775394,1735000,1720665
,299999,299999,299999,299999,28.163970,1748000,1735776
,299999,299999,299999,299999,28.179513,1748000,1729334
,299999,299999,299999,299999,29.422955,1735000,1731154
,299999,299999,299999,299999,27.480077,1748000,1730406
,299999,299999,299999,299999,27.448991,1748000,1733947
,299999,299999,299999,299999,28.163970,1748000,1730237
,299999,299999,299999,299999,28.272771,1748000,1733013
,299999,299999,299999,299999,28.272771,1761000,1735538
,299999,299999,299999,299999,28.288314,1748000,1726316
,299999,299999,299999,299999,28.614718,1748000,1730992
,299999,299999,299999,299999,27.837566,1748000,1727058
,299999,299999,299999,299999,29.314154,1748000,1729442
,299999,299999,299999,299999,27.293560,1748000,1725248
,299999,299999,299999,299999,28.707976,1735000,1729024
,299999,299999,299999,299999,27.666593,1748000,1730919
,299999,299999,299999,299999,28.210599,1761000,1732088
,299999,299999,299999,299999,27.557792,1748000,1724702
,299999,299999,299999,299999,27.930825,1748000,1728907
,299999,299999,299999,299999,28.257228,1748000,1731236
,299999,299999,299999,299999,28.070712,1761000,1733328
,299999,299999,299999,299999,28.381572,1748000,1731688
,299999,299999,299999,299999,28.770148,1735000,1719361
,299999,299999,299999,299999,28.008540,1735000,1728323
,299999,299999,299999,299999,28.397115,1761000,1730481
,299999,299999,299999,299999,27.930825,1761000,1738519
,299999,299999,299999,299999,28.350486,1748000,1729160
,299999,299999,299999,299999,28.117341,1761000,1730934
,299999,299999,299999,299999,27.184759,1735000,1720322
,299999,299999,299999,299999,28.614718,1761000,1726905
,299999,299999,299999,299999,27.790937,1748000,1730016
,299999,299999,299999,299999,29.003294,1761000,1724224
,299999,299999,299999,299999,28.132884,1748000,1723703
,299999,299999,299999,299999,27.075958,1761000,1730330
,299999,299999,299999,299999,26.967157,1748000,1727420
,299999,299999,299999,299999,27.371275,1735000,1730164
,299999,299999,299999,299999,27.588878,1748000,1733099
,299999,299999,299999,299999,28.226142,1761000,1736556
,299999,299999,299999,299999,27.184759,1748000,1732045
,299999,299999,299999,299999,28.039626,1748000,1732021
,299999,299999,299999,299999,27.588878,1761000,1728879
,299999,299999,299999,299999,27.884195,1748000,1733668
,299999,299999,299999,299999,28.785691,1761000,1725834
,299999,299999,299999,299999,28.816777,1735000,1727421
,299999,299999,299999,299999,28.770148,1748000,1731080
,299999,299999,299999,299999,28.257228,1735000,1723510
,299999,299999,299999,299999,26.578581,1748000,1728618
,299999,299999,299999,299999,27.713222,1748000,1727204
,299999,299999,299999,299999,27.215845,1748000,1734289
,299999,299999,299999,299999,28.521460,1748000,1730732
,299999,299999,299999,299999,27.215845,1748000,1732684
,299999,299999,299999,299999,26.920528,1748000,1726517
,299999,299999,299999,299999,28.941121,1735000,1735068
,299999,299999,299999,299999,27.946368,1735000,1728798
