[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10922       tick          2245      55372977        109953         10638 
      2  10922       tick           907      56614441        108248          6476 
      3  10922       tick           928      56577486        106185          6968 
      4  10922       tick           972      56712696        106134          6339 
      5  10922       tick           931      56669596        106088          6393 
      6  10922       tick           991      56685698        105843          6365 
      7  10922       tick           955      56753622        106128          6317 
      8  10922       tick           909      56666351        105943          6375 
      9  10922       tick           956      56744290        106407          6321 
     10  10922       tick           934      56760481        106182          6471 
     11  10922       tick           905      56723464        105990          6434 
     12  10922       tick           926      56719130        106000          6337 
     13  10922       tick           936      56779139        105999          6342 
     14  10922       tick           986      56714572        106035          6429 
     15  10922       tick           955      56745980        105869          6541 
     16  10922       tick           956      56726564        106200          6525 
     17  10922       tick           942      56753033        105911          6360 
     18  10922       tick           962      56753014        106352          6320 
     19  10922       tick           972      56647995        105785          6411 
     20  10922       tick           983      56695375        106116          6388 
     21  10922       tick           939      56726231        105948          6405 
     22  10922       tick           969      56730024        106293          6473 
     23  10922       tick           968      56737086        106131          6438 
     24  10922       tick          1015      56635680        106036          6838 
     25  10922       tick           956      55262927        103222          6184 
     26  10922       tick           993      58164499        108446          6636 
     27  10922       exit          1029      52580235         98162          6344 
