[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16015       tick           558       3801083       1192147          1428 
      2  16015       tick            26       6295109       2098019            52 
      3  16015       tick            28       6298529       2099164            54 
      4  16015       tick            28       6293886       2097592            55 
      5  16015       tick            27       6302759       2100586            53 
      6  16015       tick            29       6291598       2096855            53 
      7  16015       tick            31       6285213       2094676            62 
      8  16015       tick            29       6287699       2095502            50 
      9  16015       tick            29       6300760       2099873            55 
     10  16015       tick            28       6296127       2098340            53 
     11  16015       tick            26       6294722       2097884            52 
     12  16015       tick            27       6293541       2097466            54 
     13  16015       tick            28       6239111       2079365            53 
     14  16015       tick            30       6346137       2115010            56 
     15  16015       tick            28       6302190       2100397            53 
     16  16015       tick            28       6295632       2098155            53 
     17  16015       tick            29       6292578       2097139            55 
     18  16015       tick            26       6300132       2099695            52 
     19  16015       tick            29       6295881       2098246            51 
     20  16015       exit            39       2933449        977485           125 
