[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9804       tick       3932268         13366       1024047          4082 
      2   9804       tick             0             0             0             0 
      3   9804       tick             0             0             0             0 
      4   9804       tick             0             0             0             0 
      5   9804       tick             0             0             0             0 
      6   9804       tick             0             0             0             0 
      7   9804       tick             0             0             0             0 
      8   9804       tick             0             0             0             0 
      9   9804       tick             0             0             0             0 
     10   9804       tick             0             0             0             0 
     11   9804       tick             0             0             0             0 
     12   9804       tick             0             0             0             0 
     13   9804       tick             0             0             0             0 
     14   9804       tick             0             0             0             0 
     15   9804       tick             0             0             0             0 
     16   9804       tick             0             0             0             0 
     17   9804       tick             0             0             0             0 
     18   9804       tick             0             0             0             0 
     19   9804       tick             0             0             0             0 
     20   9804       exit        563775           818         30239           107 
