[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21103       tick         48594          2221           342         48594 
      2  21103       tick         40836           350            40         40836 
      3  21103       tick         38864           197            14         38864 
      4  21103       tick         39301           233            17         39301 
      5  21103       tick         39085           316            20         39085 
      6  21103       tick         38888           184            10         38888 
      7  21103       tick         39736           212             5         39736 
      8  21103       tick         39564           407            22         39564 
      9  21103       tick         39493           372            11         39493 
     10  21103       tick         39392           462            13         39392 
     11  21103       tick         39808           303            10         39808 
     12  21103       tick         39762           249            11         39762 
     13  21103       tick         39862           413            12         39862 
     14  21103       tick         40044           240             5         40044 
     15  21103       tick         39830           298            17         39830 
     16  21103       tick         39439           318            14         39439 
     17  21103       tick         39709           310            12         39709 
     18  21103       tick         39627           377            16         39627 
     19  21103       tick         38208           521             8         38208 
     20  21103       tick         38692           588            21         38692 
     21  21103       tick         40931           362            14         40931 
     22  21103       tick         40666            82             2         40666 
     23  21103       tick         40906           165             5         40906 
     24  21103       tick         40544           277            12         40544 
     25  21103       tick         40952           236             9         40952 
     26  21103       tick         40455           164             6         40455 
     27  21103       tick         40986           312            12         40986 
     28  21103       tick         40617           248            13         40617 
     29  21103       tick         40495           295             9         40495 
     30  21103       tick         40787           321            15         40787 
     31  21103       tick         40745           252             7         40745 
     32  21103       tick         40746           315            11         40746 
     33  21103       tick         40610           234            14         40610 
     34  21103       tick         40541           237            14         40541 
     35  21103       tick         40437           214            10         40437 
     36  21103       tick         40672            72             2         40672 
     37  21103       tick         40414           196            15         40414 
     38  21103       tick         40314           150             8         40314 
     39  21103       tick         40676           219            18         40676 
     40  21103       tick         40761           255            15         40761 
     41  21103       tick         40787           306            21         40787 
     42  21103       tick         40849           321             9         40849 
     43  21103       tick         40669           231             7         40669 
     44  21103       tick         40805           300            10         40805 
     45  21103       tick         40902           237            10         40902 
     46  21103       tick         40531           250             5         40531 
     47  21103       tick         40775           263            15         40775 
     48  21103       tick         40580           264            12         40580 
     49  21103       tick         40680           327            14         40680 
     50  21103       tick         40858           272            15         40858 
     51  21103       tick         40618           242            13         40618 
     52  21103       tick         40637           286            16         40637 
     53  21103       tick         40611           281            15         40611 
     54  21103       tick         40536           237            13         40536 
     55  21103       tick         40509           279            16         40509 
     56  21103       tick         40470           284             9         40470 
     57  21103       tick         40613           272            11         40613 
     58  21103       tick         40678           290            13         40678 
     59  21103       tick         40631           268            12         40631 
     60  21103       tick         40488           227            16         40488 
     61  21103       tick         40614           270            11         40614 
     62  21103       tick         40729           292            16         40729 
     63  21103       tick         40582           239            12         40582 
     64  21103       tick         40656           282            12         40656 
     65  21103       tick         40627           260            13         40627 
     66  21103       tick         39164           213             6         39164 
     67  21103       tick         41921           308            16         41921 
     68  21103       tick         40477           244             9         40477 
     69  21103       tick         40711           294            15         40711 
     70  21103       tick         40938           256             9         40938 
     71  21103       tick         40770           264            15         40770 
     72  21103       tick         40796           259             4         40796 
     73  21103       tick         40754           286             4         40754 
     74  21103       tick         40792           292            12         40792 
     75  21103       tick         40797           295            15         40797 
     76  21103       tick         40885           247             9         40885 
     77  21103       tick         40710           289            11         40710 
     78  21103       tick         40839           242             8         40839 
     79  21103       tick         40760           272            14         40760 
     80  21103       tick         40760           261            13         40760 
     81  21103       tick         40801           266            13         40801 
     82  21103       tick         40870           298            17         40870 
     83  21103       tick         40698           294            13         40698 
     84  21103       tick         40901           309            12         40901 
     85  21103       tick         40721           251            22         40721 
     86  21103       tick         40572           245            13         40572 
     87  21103       tick         40526           238            11         40526 
     88  21103       tick         40619           273            15         40619 
     89  21103       tick         40387           266             9         40387 
     90  21103       tick         41058           246             7         41058 
     91  21103       tick         40457           274            13         40457 
     92  21103       tick         40768           244             5         40768 
     93  21103       tick         40772           286            12         40772 
     94  21103       tick         40729           300            14         40729 
     95  21103       tick         40647           229             8         40647 
     96  21103       tick         40670           308            18         40670 
     97  21103       tick         40529           268            11         40529 
     98  21103       tick         40720           249            11         40720 
     99  21103       tick         40552           281            18         40552 
    100  21103       tick         40822           347            19         40822 
    101  21103       tick         40893           281            18         40893 
    102  21103       tick         40626           307            14         40626 
    103  21103       tick         40637           285            12         40637 
    104  21103       tick         40522           276            13         40522 
    105  21103       tick         40620           263            10         40620 
    106  21103       tick         40822           291            14         40822 
    107  21103       tick         40724           238             8         40724 
    108  21103       tick         40527           258            13         40527 
    109  21103       tick         40884           258             9         40884 
    110  21103       tick         40554           250             7         40554 
    111  21103       tick         40730           320            12         40730 
    112  21103       tick         40676           246            10         40676 
    113  21103       tick         40879           268            23         40879 
    114  21103       tick         40557           323            12         40557 
    115  21103       tick         40639           247            14         40639 
    116  21103       tick         40687           225             8         40687 
    117  21103       tick         40750           261            12         40750 
    118  21103       tick         40685           239            16         40685 
    119  21103       tick         40697           267             8         40697 
    120  21103       tick         40644           304            15         40644 
    121  21103       tick         40629           296            13         40629 
    122  21103       tick         40793           275            10         40793 
    123  21103       tick         40781           272            12         40781 
    124  21103       tick         40662           261            14         40662 
    125  21103       tick         40692           297            14         40692 
