[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17584       tick           531       4825783       1528178          1331 
      2  17584       tick            27       6460519       2153113             2 
      3  17584       tick            27       6415064       2137987             2 
      4  17584       tick            27       6418424       2139085             5 
      5  17584       tick            26       6414943       2137938             4 
      6  17584       tick            27       6423005       2140608             2 
      7  17584       tick            26       6417810       2138893             6 
      8  17584       tick            26       6432572       2143848             2 
      9  17584       tick            26       6425296       2141406             2 
     10  17584       tick            26       6414527       2137811             2 
     11  17584       tick            26       6421063       2139977             2 
     12  17584       tick            26       6418784       2139214             2 
     13  17584       tick            26       6421785       2140226             4 
     14  17584       tick            26       6428817       2142572             4 
     15  17584       tick            26       6418498       2139118             4 
     16  17584       tick            26       6421333       2140081             4 
     17  17584       tick            26       6417713       2138866             4 
     18  17584       tick            27       6416951       2138605             2 
     19  17584       tick            28       6424875       2141210             3 
     20  17584       tick            26       6434655       2144503             3 
     21  17584       exit            42       5173536       1724065            84 
