[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13629       tick          1741       9981348         24013          6750 
      2  13629       tick           473      10836885         21351          2833 
      3  13629       tick           460      10821845         21568          2966 
      4  13629       tick           457      10792528         21292          3044 
      5  13629       tick           468      10785498         21414          3109 
      6  13629       tick           477      10797897         21435          3039 
      7  13629       tick           466      10813351         21447          2945 
      8  13629       tick           467      10811787         21315          2953 
      9  13629       tick           473      10821590         21305          2961 
     10  13629       tick           486      10827728         21457          2810 
     11  13629       tick           539      10728464         21348          3455 
     12  13629       tick           491      10817301         21782          3020 
     13  13629       tick           465      10785573         21881          2970 
     14  13629       tick           463      10800155         21806          3026 
     15  13629       tick           468      10803745         21885          2979 
     16  13629       tick           486      10795464         21807          3059 
     17  13629       tick           494      10793525         21789          3019 
     18  13629       tick           462      10816752         21888          2887 
     19  13629       tick           479      10800920         21775          2960 
     20  13629       tick           483      10803111         21856          2986 
     21  13629       tick           482      10824949         21891          2847 
     22  13629       tick           485      10811683         21826          2899 
     23  13629       tick           486      10797421         21811          2921 
     24  13629       tick           497      10794765         21882          2986 
     25  13629       tick           485      10775351         21785          3114 
     26  13629       tick           471      10807230         21800          2991 
     27  13629       tick           476      10818805         21943          2981 
     28  13629       tick           507      10818751         21811          2897 
     29  13629       tick           490      10807125         21845          3011 
     30  13629       tick           481      10808833         21967          2874 
     31  13629       tick           509      10746316         21655          3312 
     32  13629       tick           479      10814423         21885          3006 
     33  13629       tick           501      10787725         21883          3037 
     34  13629       tick           480      10813434         21767          2962 
     35  13629       tick           485      10785494         21789          3089 
     36  13629       tick           490      10782360         21852          3097 
     37  13629       tick           478      10804078         21745          3005 
     38  13629       tick           478      10808508         21876          2985 
     39  13629       tick           476      10816484         21935          2980 
     40  13629       tick           491      10821580         21782          3000 
     41  13629       tick           503      10819134         21948          2883 
     42  13629       tick           467      10802146         21894          3031 
     43  13629       tick           495      10797669         21748          3016 
     44  13629       tick           440      10521343         21328          2814 
     45  13629       tick           516      11094718         22457          3134 
     46  13629       tick           479      10827514         21822          3036 
     47  13629       tick           485      10816865         21962          2988 
     48  13629       tick           489      10821586         21876          2926 
