[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4077       tick       3081310       2051435       1025994         15931 
      2   4077       tick       4184155       2789437       1394718         21757 
      3   4077       tick       4186440       2790960       1395480         21790 
      4   4077       tick       4177789       2785193       1392596         21795 
      5   4077       tick       4185830       2790554       1395276         21818 
      6   4077       tick       4172174       2781450       1390724         21809 
      7   4077       tick       4186379       2790919       1395460         21883 
      8   4077       tick       4190441       2793628       1396813         21779 
      9   4077       tick       4182590       2788393       1394197         21758 
     10   4077       tick       4160146       2773431       1386715         21762 
     11   4077       tick       4156246       2770831       1385415         21736 
     12   4077       tick       4144207       2762805       1381402         21624 
     13   4077       tick       4112599       2741733       1370866         21463 
     14   4077       tick       4106964       2737976       1368988         21496 
     15   4077       tick       4106774       2737850       1368924         21479 
     16   4077       tick       4105345       2736897       1368448         21500 
     17   4077       tick       4185498       2790332       1395166         21825 
     18   4077       tick       4168434       2778956       1389478         21777 
     19   4077       tick       4157556       2771704       1385852         21680 
     20   4077       tick       4188762       2792508       1396254         21882 
     21   4077       tick       4187576       2791718       1395858         21851 
     22   4077       tick       4168125       2778751       1389374         21714 
     23   4077       tick       4190198       2793466       1396732         21889 
     24   4077       tick       4181271       2787515       1393756         21851 
     25   4077       tick       4191255       2794170       1397085         21875 
     26   4077       tick       4140208       2760139       1380069         21613 
     27   4077       tick       4173901       2782601       1391300         21698 
     28   4077       tick       4181305       2787537       1393768         21800 
     29   4077       tick       4172965       2781977       1390988         21797 
     30   4077       tick       4174500       2783000       1391500         21759 
     31   4077       tick       4185444       2790296       1395148         21874 
     32   4077       tick       3958649       2639065       1319517         20675 
     33   4077       exit             0             0             0             0 
