,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,11.831666666666669,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23548.245614035088,24741.22807017544,24817.98245614035,22116.22807017544,255.0,22774.122807017542,37245.97368421053,915471.4912280702,33595.23245614035,48384.333333333336,1021129.3859649122,49003.36842105263,71335.88815789473,954065.2412280702,67415.55921052632,24866.947368421053,1214989.0350877193,29708.451754385966
std,0.04708148963941872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.5739792930057,476.85994967698633,386.28277480250006,657.7348947909926,0.0,428.9897386585152,11930.23764063161,606.5202241809143,10914.42794213637,178.70064189565582,369.4850234743138,14.188224901413648,4955.096043756212,543.4354970769979,4738.61038850725,1422.2361488718723,116.68663245941056,1749.079013500946
min,11.78,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,22000.0,23000.0,24000.0,21000.0,255.0,21000.0,32332.0,915000.0,29280.0,48032.0,1020000.0,48960.0,23485.0,953750.0,21965.0,24024.0,1213750.0,29112.0
25%,11.81,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,23000.0,25000.0,25000.0,22000.0,255.0,23000.0,34250.0,915000.0,31110.0,48184.0,1021250.0,49008.0,71736.0,953750.0,67663.0,24479.0,1215000.0,29160.0
50%,11.81,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,22000.0,255.0,23000.0,35346.0,915000.0,32025.0,48488.0,1021250.0,49008.0,71980.0,953750.0,67805.0,24479.0,1215000.0,29160.0
75%,11.8625,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,35894.0,916250.0,32060.0,48488.0,1021250.0,49008.0,72224.0,955000.0,68616.0,24752.0,1215000.0,29160.0
max,11.9,600000.0,600000.0,600000.0,600000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,23000.0,120286.0,916250.0,109800.0,48792.0,1021250.0,49008.0,73017.0,955000.0,69569.0,36218.0,1215000.0,43740.0
