[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17459       tick            36       1440085        346909          2124 
      2  17459       tick             0       4338336       1160497             6 
      3  17459       tick             0       4276917       1143927            12 
      4  17459       tick             0       4290947       1147678             8 
      5  17459       tick             1       4304536       1151269             5 
      6  17459       tick             0       4285395       1146256            12 
      7  17459       tick             2       4254671       1138034            25 
      8  17459       tick             0       4204678       1124637            34 
      9  17459       tick             1       4256225       1138506            22 
     10  17459       tick             1       4227569       1130661            35 
     11  17459       tick             0       4212744       1126876            40 
     12  17459       tick             0       4235776       1132888            33 
     13  17459       tick             1       4249103       1136523            24 
     14  17459       tick             0       4289338       1147250            11 
     15  17459       tick             2       4314354       1153865             4 
     16  17459       tick             0       4301827       1150594            14 
     17  17459       tick             0       4298608       1149636            12 
     18  17459       tick             1       4297141       1149364             5 
     19  17459       tick             0       4291193       1147716            16 
     20  17459       tick             1       4293294       1148435            11 
     21  17459       tick             1       4284732       1146046            16 
     22  17459       tick             0       4301362       1150509             8 
     23  17459       tick             0       4267250       1141206            12 
     24  17459       tick             1       4303224       1150897             9 
     25  17459       tick             1       4300003       1150100            12 
     26  17459       tick             1       4297390       1149549             8 
     27  17459       tick             2       4300687       1150349            16 
     28  17459       tick             1       4298850       1149764            10 
     29  17459       tick             1       4278620       1144370            18 
     30  17459       tick             1       4311096       1152993             7 
     31  17459       tick             2       4289353       1147260            10 
     32  17459       tick             0       4312370       1153323            12 
     33  17459       tick             1       4258992       1139043            12 
     34  17459       tick             0       4289599       1147360             9 
     35  17459       tick             1       4317784       1154768             4 
     36  17459       tick             1       4298627       1149764             5 
     37  17459       tick             2       4298757       1149781             6 
     38  17459       exit            12       1569551        419700           129 
