[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  22919       tick       3331169         13566        873303          4226 
      2  22919       tick             0             0             0             0 
      3  22919       tick             0             0             0             0 
      4  22919       tick             0             0             0             0 
      5  22919       tick             0             0             0             0 
      6  22919       tick             0             0             0             0 
      7  22919       tick             0             0             0             0 
      8  22919       tick             0             0             0             0 
      9  22919       tick             0             0             0             0 
     10  22919       tick             0             0             0             0 
     11  22919       tick             0             0             0             0 
     12  22919       tick             0             0             0             0 
     13  22919       tick             0             0             0             0 
     14  22919       tick             0             0             0             0 
     15  22919       tick             0             0             0             0 
     16  22919       tick             0             0             0             0 
     17  22919       tick             0             0             0             0 
     18  22919       tick             0             0             0             0 
     19  22919       tick             0             0             0             0 
     20  22919       exit        438546           736         18933            99 
