[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20363       tick        146462         98529         29451           133 
      2  20363       tick             0             0             0             0 
      3  20363       tick             0             0             0             0 
      4  20363       tick             0             0             0             0 
      5  20363       tick             0             0             0             0 
      6  20363       tick             0             0             0             0 
      7  20363       tick             0             0             0             0 
      8  20363       tick             0             0             0             0 
      9  20363       tick             0             0             0             0 
     10  20363       tick             0             0             0             0 
     11  20363       tick             0             0             0             0 
     12  20363       tick             0             0             0             0 
     13  20363       tick             0             0             0             0 
     14  20363       tick             0             0             0             0 
     15  20363       tick             0             0             0             0 
     16  20363       tick             0             0             0             0 
     17  20363       tick             0             0             0             0 
     18  20363       tick             0             0             0             0 
     19  20363       tick             0             0             0             0 
     20  20363       exit           896           526           227             5 
