[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3781       tick             0     249375313     249375313      49136414 
      2   3781       tick             0     255258649     255258649      50148753 
      3   3781       tick             0     255293247     255293247      50155887 
      4   3781       tick             0     255731298     255731298      50242265 
      5   3781       tick             0     255600546     255600546      50216207 
      6   3781       tick             0     255501767     255501767      50197181 
      7   3781       tick             0     255511559     255511559      50198922 
      8   3781       tick             0     255596569     255596569      50215327 
      9   3781       tick             0     255957214     255957214      50286421 
     10   3781       tick             0     254892019     254892019      50077240 
     11   3781       tick             0     255899368     255899368      50275150 
     12   3781       tick             0     255268794     255268794      50151678 
     13   3781       tick             0     254748328     254748328      50048971 
     14   3781       tick             0     255763399     255763399      50247965 
     15   3781       tick             0     255703141     255703141      50236771 
     16   3781       tick             0     255556865     255556865      50207831 
     17   3781       tick             0     255948438     255948438      50284776 
     18   3781       tick             0     255856011     255856011      50266721 
     19   3781       tick             0     255845364     255845364      50264338 
     20   3781       tick             0     255720438     255720438      50239926 
     21   3781       tick             0     255990632     255990632      50293189 
     22   3781       tick             0     255686169     255686169      50233645 
     23   3781       tick             0     255733981     255733981      50242863 
     24   3781       tick             0     255794562     255794562      50254528 
     25   3781       tick             0     255679946     255679946      50232250 
     26   3781       tick             0     255893245     255893245      50274001 
     27   3781       tick             0     255784820     255784820      50252525 
     28   3781       tick             0     255605509     255605509      50217495 
     29   3781       exit             0     164467630     164467630      32319574 
