[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21569       tick     150419709         16307     133190017          9139 
      2  21569       tick     150044817          8981     136260440          6801 
      3  21569       tick     150041410          8535     136123995          6777 
      4  21569       tick     150040699          6768     136047992          4502 
      5  21569       tick     150041463          8026     136252048          4787 
      6  21569       tick     150046104          6527     136492638          4611 
      7  21569       tick     150047267          7460     136488897          4601 
      8  21569       tick     149969225          7771     136368889          4647 
      9  21569       tick     150048054          6758     136451639          4487 
     10  21569       tick     150009567          7402     136446762          4601 
     11  21569       tick     149968252          7758     136216516          4524 
     12  21569       tick     150043750          7992     136377412          4437 
     13  21569       tick     150065504          7908     136319397          4708 
     14  21569       tick     150058324          7515     136430407          4599 
     15  21569       tick     150036120          7089     136462771          4613 
     16  21569       tick     149886771          7740     136121642          5000 
     17  21569       tick     149985016          7713     136388454          4467 
     18  21569       tick     150004088          7644     136409569          4609 
     19  21569       tick     149080764          6842     135719866          4500 
     20  21569       tick     150899258          7669     137144289          4624 
     21  21569       tick     150040558          7320     136437367          4655 
     22  21569       tick     150041716          7007     136571355          4625 
     23  21569       tick     150042361          7527     136539201          4590 
     24  21569       tick     150041796          6856     136378882          4621 
     25  21569       tick     150041080          7214     136419183          4488 
     26  21569       tick     150044128          6958     136483859          4579 
     27  21569       tick     147762252          7328     134456644          4413 
     28  21569       tick     152242015          7890     138492909          4612 
     29  21569       exit     104527744          7677      94594238          3081 
