[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20719       tick        161937             0             0          2039 
      2  20719       tick             0             0             0             0 
      3  20719       tick             0             0             0             0 
      4  20719       tick             0             0             0             0 
      5  20719       tick             0             0             0             0 
      6  20719       tick             0             0             0             0 
      7  20719       tick             0             0             0             0 
      8  20719       tick             0             0             0             0 
      9  20719       tick             0             0             0             0 
     10  20719       tick             0             0             0             0 
     11  20719       tick             0             0             0             0 
     12  20719       tick             0             0             0             0 
     13  20719       tick             0             0             0             0 
     14  20719       tick             0             0             0             0 
     15  20719       tick             0             0             0             0 
     16  20719       tick             0             0             0             0 
     17  20719       tick             0             0             0             0 
     18  20719       tick             0             0             0             0 
     19  20719       tick             0             0             0             0 
     20  20719       exit          1276             0             0            35 
