[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  23266       tick       3056237          2928        594714          1192 
      2  23266       tick             0             0             0             0 
      3  23266       tick             0             0             0             0 
      4  23266       tick             0             0             0             0 
      5  23266       tick             0             0             0             0 
      6  23266       tick             0             0             0             0 
      7  23266       tick             0             0             0             0 
      8  23266       tick             0             0             0             0 
      9  23266       tick             0             0             0             0 
     10  23266       tick             0             0             0             0 
     11  23266       tick             0             0             0             0 
     12  23266       tick             0             0             0             0 
     13  23266       tick             0             0             0             0 
     14  23266       tick             0             0             0             0 
     15  23266       tick             0             0             0             0 
     16  23266       tick             0             0             0             0 
     17  23266       tick             0             0             0             0 
     18  23266       tick             0             0             0             0 
     19  23266       tick             0             0             0             0 
     20  23266       exit        413475           193         12904            39 
