UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.091501,1761000,1747364
,299999,299999,299999,299999,27.946368,1748000,1741970
,299999,299999,299999,299999,27.884195,1748000,1748856
,299999,299999,299999,299999,27.262474,1761000,1747160
,299999,299999,299999,299999,27.744308,1748000,1741975
,299999,299999,299999,299999,28.132884,1748000,1745199
,299999,299999,299999,299999,27.231388,1761000,1746872
,299999,299999,299999,299999,28.117341,1761000,1746531
,299999,299999,299999,299999,27.961911,1748000,1744872
,299999,299999,299999,299999,27.837566,1760000,1747461
,299999,299999,299999,299999,27.899738,1773000,1746872
,299999,299999,299999,299999,28.163970,1761000,1741896
,299999,299999,299999,299999,27.666593,1761000,1746195
,299999,299999,299999,299999,28.148427,1773000,1748893
,299999,299999,299999,299999,27.355732,1761000,1739264
,299999,299999,299999,299999,27.417905,1760000,1745760
,299999,299999,299999,299999,28.055169,1761000,1744374
,299999,299999,299999,299999,27.448991,1748000,1747523
,299999,299999,299999,299999,27.853109,1760000,1745189
,299999,299999,299999,299999,28.195056,1748000,1750165
,299999,299999,299999,299999,27.309103,1760000,1747756
,299999,299999,299999,299999,26.796183,1748000,1745486
,299999,299999,299999,299999,27.635507,1760000,1747095
,299999,299999,299999,299999,28.863406,1761000,1744276
,299999,299999,299999,299999,27.666593,1748000,1742470
,299999,299999,299999,299999,27.293560,1748000,1746808
,299999,299999,299999,299999,27.262474,1773000,1751433
,299999,299999,299999,299999,28.070712,1748000,1746096
,299999,299999,299999,299999,27.915281,1748000,1746784
,299999,299999,299999,299999,26.998243,1748000,1742287
,299999,299999,299999,299999,27.775394,1760000,1747377
,299999,299999,299999,299999,28.008540,1748000,1750816
,299999,299999,299999,299999,27.526706,1748000,1744304
,299999,299999,299999,299999,27.075958,1748000,1742358
,299999,299999,299999,299999,27.806480,1761000,1746504
,299999,299999,299999,299999,28.785691,1761000,1747686
,299999,299999,299999,299999,27.744308,1761000,1746688
,299999,299999,299999,299999,28.428201,1760000,1747999
,299999,299999,299999,299999,28.055169,1761000,1744796
,299999,299999,299999,299999,27.992997,1748000,1743464
,299999,299999,299999,299999,27.107044,1748000,1743563
,299999,299999,299999,299999,27.713222,1760000,1747211
,299999,299999,299999,299999,28.226142,1761000,1745023
,299999,299999,299999,299999,28.195056,1760000,1749829
,299999,299999,299999,299999,27.107044,1748000,1745788
,299999,299999,299999,299999,27.977454,1748000,1745420
,299999,299999,299999,299999,27.822023,1748000,1744596
,299999,299999,299999,299999,28.210599,1748000,1747452
,299999,299999,299999,299999,28.195056,1748000,1749180
,299999,299999,299999,299999,27.557792,1760000,1746096
,299999,299999,299999,299999,27.806480,1773000,1748687
,299999,299999,299999,299999,26.873898,1748000,1745956
,299999,299999,299999,299999,27.573335,1773000,1743972
,299999,299999,299999,299999,27.930825,1761000,1741135
,299999,299999,299999,299999,27.853109,1760000,1748207
,299999,299999,299999,299999,26.640753,1760000,1747728
,299999,299999,299999,299999,28.039626,1748000,1745192
,299999,299999,299999,299999,27.651050,1748000,1743091
,299999,299999,299999,299999,28.614718,1748000,1744393
,299999,299999,299999,299999,27.992997,1748000,1745371
,299999,299999,299999,299999,27.557792,1761000,1750744
,299999,299999,299999,299999,26.563038,1760000,1747814
,299999,299999,299999,299999,27.884195,1761000,1742966
,299999,299999,299999,299999,28.350486,1773000,1742659
,299999,299999,299999,299999,29.034380,1748000,1745355
,299999,299999,299999,299999,28.692433,1773000,1752588
,299999,299999,299999,299999,28.163970,1761000,1746004
,299999,299999,299999,299999,27.573335,1748000,1747538
,299999,299999,299999,299999,26.485323,1748000,1743952
,299999,299999,299999,299999,27.619964,1760000,1747797
,299999,299999,299999,299999,28.707976,1748000,1744118
,299999,299999,299999,299999,28.723519,1760000,1745566
,299999,299999,299999,299999,27.386818,1748000,1746839
,299999,299999,299999,299999,27.635507,1748000,1743261
,299999,299999,299999,299999,26.718468,1748000,1747830
,299999,299999,299999,299999,28.832320,1748000,1745013
,299999,299999,299999,299999,29.096552,1761000,1744511
,299999,299999,299999,299999,27.495620,1748000,1745355
,299999,299999,299999,299999,27.961911,1748000,1746642
,299999,299999,299999,299999,27.138130,1773000,1748627
,299999,299999,299999,299999,28.334943,1748000,1746117
,299999,299999,299999,299999,27.728765,1773000,1747326
,299999,299999,299999,299999,28.086255,1773000,1740944
,299999,299999,299999,299999,27.495620,1748000,1743795
,299999,299999,299999,299999,27.448991,1761000,1749320
,299999,299999,299999,299999,27.713222,1748000,1747820
,299999,299999,299999,299999,26.780640,1748000,1742331
,299999,299999,299999,299999,27.262474,1761000,1745158
,299999,299999,299999,299999,28.832320,1761000,1746844
,299999,299999,299999,299999,28.257228,1760000,1752246
,299999,299999,299999,299999,26.998243,1748000,1743793
,299999,299999,299999,299999,27.355732,1760000,1745531
,299999,299999,299999,299999,26.998243,1748000,1744785
,299999,299999,299999,299999,27.759851,1760000,1742276
,299999,299999,299999,299999,27.682136,1761000,1747570
,299999,299999,299999,299999,28.195056,1748000,1744828
,299999,299999,299999,299999,28.163970,1760000,1746537
,299999,299999,299999,299999,27.246931,1748000,1744163
,299999,299999,299999,299999,28.816777,1748000,1745772
,299999,299999,299999,299999,27.417905,1748000,1744444
,299999,299999,299999,299999,28.568089,1761000,1751000
,299999,299999,299999,299999,27.557792,1748000,1746856
,299999,299999,299999,299999,28.024083,1748000,1744651
