UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.107044,1673000,1647964
,399999,399999,399999,399999,25.972403,1735000,1723263
,399999,399999,399999,399999,28.086255,1748000,1727538
,399999,399999,399999,399999,27.448991,1748000,1720914
,399999,399999,399999,399999,27.075958,1760000,1731663
,399999,399999,399999,399999,27.853109,1735000,1724200
,399999,399999,399999,399999,27.759851,1760000,1738129
,399999,399999,399999,399999,26.796183,1760000,1731810
,399999,399999,399999,399999,28.195056,1760000,1719260
,399999,399999,399999,399999,27.666593,1748000,1724346
,399999,399999,399999,399999,27.822023,1748000,1722113
,399999,399999,399999,399999,27.091501,1748000,1728149
,399999,399999,399999,399999,27.433448,1748000,1718959
,399999,399999,399999,399999,27.930825,1760000,1738756
,399999,399999,399999,399999,28.630261,1748000,1718112
,399999,399999,399999,399999,28.226142,1748000,1731532
,399999,399999,399999,399999,27.992997,1748000,1720308
,399999,399999,399999,399999,27.728765,1760000,1739568
,399999,399999,399999,399999,27.013786,1760000,1729862
,399999,399999,399999,399999,27.713222,1773000,1719502
,399999,399999,399999,399999,28.024083,1748000,1722807
,399999,399999,399999,399999,28.101798,1735000,1718748
,399999,399999,399999,399999,27.635507,1748000,1725636
,399999,399999,399999,399999,27.744308,1748000,1720488
,399999,399999,399999,399999,27.635507,1760000,1737635
,399999,399999,399999,399999,27.417905,1748000,1718959
,399999,399999,399999,399999,28.008540,1760000,1730810
,399999,399999,399999,399999,28.288314,1748000,1717717
,399999,399999,399999,399999,28.086255,1760000,1739476
,399999,399999,399999,399999,26.920528,1748000,1729031
,399999,399999,399999,399999,27.200302,1773000,1716600
,399999,399999,399999,399999,27.822023,1748000,1727125
,399999,399999,399999,399999,27.511163,1760000,1719320
,399999,399999,399999,399999,27.868652,1748000,1725070
,399999,399999,399999,399999,27.215845,1748000,1721717
,399999,399999,399999,399999,26.640753,1760000,1736777
,399999,399999,399999,399999,28.241685,1748000,1720955
,399999,399999,399999,399999,27.573335,1760000,1734919
,399999,399999,399999,399999,28.505917,1735000,1717832
,399999,399999,399999,399999,28.521460,1748000,1734791
,399999,399999,399999,399999,28.303857,1748000,1729208
,399999,399999,399999,399999,27.246931,1773000,1739655
,399999,399999,399999,399999,26.143376,1760000,1731028
,399999,399999,399999,399999,27.604421,1773000,1719296
,399999,399999,399999,399999,27.853109,1748000,1723783
,399999,399999,399999,399999,28.428201,1748000,1720178
,399999,399999,399999,399999,27.728765,1760000,1734590
,399999,399999,399999,399999,27.075958,1748000,1726242
,399999,399999,399999,399999,27.448991,1773000,1739230
,399999,399999,399999,399999,27.822023,1748000,1719943
,399999,399999,399999,399999,27.542249,1760000,1731675
,399999,399999,399999,399999,28.024083,1748000,1722231
,399999,399999,399999,399999,27.775394,1760000,1742148
,399999,399999,399999,399999,27.557792,1760000,1730571
,399999,399999,399999,399999,27.480077,1760000,1718647
,399999,399999,399999,399999,27.666593,1748000,1719499
,399999,399999,399999,399999,27.915281,1735000,1717901
,399999,399999,399999,399999,27.853109,1748000,1733299
,399999,399999,399999,399999,27.853109,1748000,1723737
,399999,399999,399999,399999,27.184759,1760000,1734967
,399999,399999,399999,399999,27.107044,1748000,1718711
,399999,399999,399999,399999,28.070712,1760000,1732220
,399999,399999,399999,399999,28.086255,1748000,1722290
,399999,399999,399999,399999,27.728765,1760000,1739330
,399999,399999,399999,399999,28.070712,1748000,1733244
,399999,399999,399999,399999,27.511163,1773000,1719275
,399999,399999,399999,399999,27.542249,1748000,1730366
,399999,399999,399999,399999,27.666593,1773000,1719854
,399999,399999,399999,399999,29.485128,1760000,1727852
,399999,399999,399999,399999,27.977454,1748000,1725800
,399999,399999,399999,399999,27.557792,1760000,1734174
,399999,399999,399999,399999,27.511163,1748000,1719002
,399999,399999,399999,399999,27.029329,1760000,1734176
,399999,399999,399999,399999,27.697679,1735000,1718167
,399999,399999,399999,399999,27.651050,1760000,1733396
,399999,399999,399999,399999,26.920528,1748000,1726197
,399999,399999,399999,399999,27.153673,1773000,1724356
,399999,399999,399999,399999,26.998243,1760000,1732097
,399999,399999,399999,399999,27.666593,1760000,1716774
,399999,399999,399999,399999,26.920528,1748000,1724816
,399999,399999,399999,399999,28.723519,1748000,1719799
,399999,399999,399999,399999,27.573335,1760000,1736307
,399999,399999,399999,399999,28.739062,1748000,1723164
,399999,399999,399999,399999,27.744308,1760000,1733569
,399999,399999,399999,399999,26.298806,1735000,1715566
,399999,399999,399999,399999,29.158724,1760000,1733341
,399999,399999,399999,399999,28.941121,1748000,1726395
,399999,399999,399999,399999,27.278017,1760000,1742698
,399999,399999,399999,399999,27.868652,1760000,1732876
,399999,399999,399999,399999,27.713222,1760000,1719799
,399999,399999,399999,399999,26.718468,1748000,1728389
,399999,399999,399999,399999,28.459288,1748000,1719155
,399999,399999,399999,399999,27.915281,1748000,1734937
,399999,399999,399999,399999,28.334943,1748000,1722624
,399999,399999,399999,399999,27.464534,1760000,1738376
,399999,399999,399999,399999,26.050118,1735000,1717809
,399999,399999,399999,399999,28.055169,1748000,1734572
,399999,399999,399999,399999,28.350486,1748000,1723612
,399999,399999,399999,399999,27.619964,1773000,1738940
,399999,399999,399999,399999,28.319400,1748000,1728405
,399999,399999,399999,399999,26.967157,1760000,1719738
,399999,399999,399999,399999,27.138130,1748000,1725972
,399999,399999,399999,399999,27.464534,1748000,1723251
,399999,399999,399999,399999,27.759851,1748000,1729983
,399999,399999,399999,399999,28.086255,1748000,1721285
,399999,399999,399999,399999,28.381572,1760000,1740507
,399999,399999,399999,399999,27.790937,1748000,1721678
,399999,399999,399999,399999,27.868652,1760000,1733716
,399999,399999,399999,399999,27.790937,1748000,1719912
,399999,399999,399999,399999,28.241685,1760000,1736415
,399999,399999,399999,399999,27.588878,1748000,1731888
,399999,399999,399999,399999,28.055169,1773000,1720128
,399999,399999,399999,399999,26.998243,1760000,1730902
,399999,399999,399999,399999,27.511163,1760000,1717533
,399999,399999,399999,399999,28.070712,1748000,1725699
,399999,399999,399999,399999,28.303857,1735000,1719344
,399999,399999,399999,399999,27.992997,1760000,1738261
,399999,399999,399999,399999,26.765097,1735000,1719922
,399999,399999,399999,399999,28.599175,1760000,1732680
,399999,399999,399999,399999,28.381572,1735000,1720952
,399999,399999,399999,399999,27.480077,1748000,1733603
,399999,399999,399999,399999,28.350486,1748000,1726738
,399999,399999,399999,399999,28.101798,1760000,1743625
,399999,399999,399999,399999,27.619964,1760000,1730547
,399999,399999,399999,399999,28.055169,1760000,1720269
,399999,399999,399999,399999,26.998243,1748000,1723152
,399999,399999,399999,399999,27.946368,1735000,1719360
,399999,399999,399999,399999,27.961911,1760000,1736614
,399999,399999,399999,399999,27.495620,1748000,1721125
,399999,399999,399999,399999,27.853109,1760000,1736123
,399999,399999,399999,399999,27.635507,1748000,1722521
,399999,399999,399999,399999,27.386818,1760000,1734690
,399999,399999,399999,399999,28.195056,1748000,1726631
,399999,399999,399999,399999,28.257228,1760000,1737791
,399999,399999,399999,399999,27.153673,1748000,1730553
,399999,399999,399999,399999,27.278017,1760000,1722515
,399999,399999,399999,399999,28.334943,1748000,1726280
,399999,399999,399999,399999,28.055169,1735000,1718428
,399999,399999,399999,399999,28.319400,1748000,1731358
,399999,399999,399999,399999,27.744308,1748000,1723809
,399999,399999,399999,399999,27.666593,1760000,1737811
,399999,399999,399999,399999,27.573335,1748000,1720144
,399999,399999,399999,399999,27.340189,1760000,1728674
,399999,399999,399999,399999,28.568089,1748000,1719296
,399999,399999,399999,399999,28.521460,1760000,1737635
,399999,399999,399999,399999,28.428201,1748000,1731525
,399999,399999,399999,399999,27.417905,1773000,1722481
,399999,399999,399999,399999,27.588878,1748000,1724444
,399999,399999,399999,399999,27.542249,1748000,1719289
,399999,399999,399999,399999,27.759851,1748000,1726074
,399999,399999,399999,399999,28.785691,1748000,1723261
,399999,399999,399999,399999,28.334943,1760000,1737288
,399999,399999,399999,399999,27.588878,1748000,1717424
,399999,399999,399999,399999,28.785691,1760000,1731036
,399999,399999,399999,399999,28.350486,1748000,1721592
,399999,399999,399999,399999,28.288314,1760000,1737400
,399999,399999,399999,399999,27.619964,1748000,1728578
,399999,399999,399999,399999,27.495620,1760000,1721018
,399999,399999,399999,399999,27.324646,1748000,1729667
,399999,399999,399999,399999,27.448991,1760000,1719634
,399999,399999,399999,399999,27.651050,1748000,1724652
,399999,399999,399999,399999,28.148427,1748000,1721431
,399999,399999,399999,399999,28.692433,1760000,1730580
,399999,399999,399999,399999,28.770148,1735000,1722609
,399999,399999,399999,399999,27.542249,1760000,1731428
,399999,399999,399999,399999,27.293560,1748000,1720590
,399999,399999,399999,399999,27.013786,1760000,1732687
,399999,399999,399999,399999,28.521460,1748000,1724115
,399999,399999,399999,399999,28.521460,1760000,1743660
,399999,399999,399999,399999,27.992997,1760000,1735263
,399999,399999,399999,399999,27.682136,1760000,1718662
,399999,399999,399999,399999,27.573335,1748000,1722817
,399999,399999,399999,399999,26.547495,1735000,1722744
,399999,399999,399999,399999,28.381572,1760000,1737770
,399999,399999,399999,399999,27.635507,1748000,1719344
,399999,399999,399999,399999,27.884195,1760000,1737635
,399999,399999,399999,399999,28.148427,1748000,1717717
,399999,399999,399999,399999,27.915281,1760000,1731696
,399999,399999,399999,399999,27.417905,1748000,1722796
