[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21979       tick      90353634       9066117      47993766       1171031 
      2  21979       tick      89879289      16684135      88425913       2089774 
      3  21979       tick      90008552      16723932      88725277       2093484 
      4  21979       tick      90005171      16732049      88745347       2094478 
      5  21979       tick      90036938      16755678      88790397       2097272 
      6  21979       tick      90038084      16744456      88803186       2095733 
      7  21979       tick      90037548      16743072      88794788       2096950 
      8  21979       tick      90035858      16743693      88790590       2097129 
      9  21979       tick      90007210      16747475      88771796       2096533 
     10  21979       tick      89884115      16706499      88649195       2092958 
     11  21979       tick      90117956      16745892      88738152       2098182 
     12  21979       tick      90000789      16734404      88731792       2094978 
     13  21979       tick      90032302      16742007      88790481       2098333 
     14  21979       tick      90034469      16735802      88796904       2094664 
     15  21979       tick      90031071      16743032      88798798       2096622 
     16  21979       tick      90035076      16740668      88781111       2095904 
     17  21979       tick      90036287      16743656      88805080       2096792 
     18  21979       tick      90033841      16735940      88773976       2096690 
     19  21979       tick      89980003      16737300      88685442       2095665 
     20  21979       tick      90009245      16746974      88746755       2096892 
     21  21979       tick      90009132      16727921      88711075       2097332 
     22  21979       exit      37501717       5959044      31555773        747016 
