[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22831       tick        801830        531882        266067          4082 
      2  22831       tick       3159585       2106289       1053296         16564 
      3  22831       tick       3133540       2089027       1044513         16417 
      4  22831       tick       3209089       2139393       1069696         16789 
      5  22831       tick       3221506       2147670       1073836         16860 
      6  22831       tick       3223692       2149129       1074563         16882 
      7  22831       tick       3225144       2150096       1075048         16896 
      8  22831       tick       3205441       2136961       1068480         16795 
      9  22831       tick       3212888       2141926       1070962         16833 
     10  22831       tick       3215110       2143407       1071703         16862 
     11  22831       tick       3226865       2151243       1075622         16886 
     12  22831       tick       3190819       2127213       1063606         16723 
     13  22831       tick       3145985       2097324       1048661         16447 
     14  22831       tick       3277774       2185184       1092590         17160 
     15  22831       tick       3225128       2150086       1075042         16881 
     16  22831       tick       3222929       2148620       1074309         16861 
     17  22831       tick       3218706       2145805       1072901         16772 
     18  22831       tick       3199456       2132971       1066485         16735 
     19  22831       tick       3204627       2136419       1068208         16792 
     20  22831       tick       3232603       2155069       1077534         16928 
     21  22831       tick       3222139       2148092       1074047         16896 
     22  22831       tick       3205946       2137297       1068649         16794 
     23  22831       tick       3196731       2131155       1065576         16750 
     24  22831       tick       3201446       2134298       1067148         16782 
     25  22831       tick       3222814       2148543       1074271         16890 
     26  22831       tick       3205284       2136857       1068427         16768 
     27  22831       tick       3185411       2123608       1061803         16664 
     28  22831       tick       3212309       2141539       1070770         16798 
     29  22831       tick       3210410       2140274       1070136         16802 
     30  22831       tick       3217699       2145133       1072566         16877 
     31  22831       tick       3222635       2148423       1074212         16863 
     32  22831       tick       3218613       2145742       1072871         16866 
     33  22831       tick       3146074       2097382       1048692         16482 
     34  22831       tick       3218178       2145453       1072725         16841 
     35  22831       tick       3139454       2092970       1046484         16435 
     36  22831       tick       3287882       2191922       1095960         17226 
     37  22831       tick       3209790       2139860       1069930         16808 
     38  22831       tick       3182191       2121461       1060730         16672 
     39  22831       tick       3193925       2129284       1064641         16748 
     40  22831       tick       3206304       2137537       1068767         16773 
     41  22831       tick       3214432       2142955       1071477         16825 
     42  22831       tick       2972702       1981767        990868         15533 
     43  22831       exit             0             0             0             0 
