[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14965       tick     180353585      11245118     119224995       1441320 
      2  14965       tick     180014371      16467500     177821769       2064410 
      3  14965       tick     180011926      16464486     177811223       2063140 
      4  14965       tick     180062124      16467752     177885243       2065501 
      5  14965       tick     180063182      16476098     177850121       2064757 
      6  14965       tick     180068340      16492606     177913030       2066456 
      7  14965       tick     180066102      16444251     177908666       2063307 
      8  14965       tick     180064234      16445679     177913924       2058756 
      9  14965       tick     180058220      16449998     177919639       2062129 
     10  14965       tick     179924354      16457441     177624863       2062020 
     11  14965       tick     180064274      16483214     177934041       2063478 
     12  14965       tick     180027191      16458308     177836899       2062761 
     13  14965       tick     180018161      16467311     177798170       2062018 
     14  14965       tick     180067210      16480793     177896814       2064670 
     15  14965       tick     180070122      16463678     177962059       2064673 
     16  14965       tick     180068777      16449611     177897973       2060858 
     17  14965       tick     180073934      16445707     177892883       2062847 
     18  14965       tick     180068232      16466483     177878371       2061532 
     19  14965       tick     180070354      16475763     177934003       2063842 
     20  14965       tick     179994185      16475547     177780158       2065443 
     21  14965       tick     180021036      16459906     177601736       2063628 
     22  14965       exit     104626698       8893113      96193077       1113592 
