[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  14912       tick           587       4728014       1492137          1348 
      2  14912       tick            26       6213220       2070711            43 
      3  14912       tick            27       6216357       2071751            38 
      4  14912       tick            26       6214174       2071020            41 
      5  14912       tick            26       6215770       2071558            43 
      6  14912       tick            26       6220680       2073203            43 
      7  14912       tick            26       6217808       2072220            36 
      8  14912       tick            26       6214084       2070984            45 
      9  14912       tick            26       6198474       2065812            45 
     10  14912       tick            26       6204609       2067822            42 
     11  14912       tick            28       6208901       2069216            44 
     12  14912       tick            28       6212933       2070594            43 
     13  14912       tick            26       6223363       2074083            44 
     14  14912       tick            27       6209109       2069306            40 
     15  14912       tick            27       6215749       2071550            39 
     16  14912       tick            27       6210577       2069829            42 
     17  14912       tick            27       6211285       2070071            41 
     18  14912       tick            27       6205498       2068104            41 
     19  14912       tick            27       6196532       2065126            40 
     20  14912       tick            27       6196653       2065171            42 
     21  14912       tick            26       6217267       2072062            43 
     22  14912       exit            40       3094901       1031291           121 
