[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  18723       tick       7209605       3632760       2302075          1069 
      2  18723       tick      14831138       8994774       3950848            42 
      3  18723       tick      22707251      18356331       3196042            99 
      4  18723       tick      22699262      18349359       3195366           113 
      5  18723       tick      22665739      18322690       3190269           122 
      6  18723       tick      22740558      18383276       3200706           100 
      7  18723       tick      22571764      18246629       3177133           124 
      8  18723       tick      22628444      18292492       3185064            94 
      9  18723       tick      22737193      18380150       3200633           120 
     10  18723       tick      21780387      17607225       3065412           111 
     11  18723       tick      23547418      19035189       3314609           120 
     12  18723       tick      22685732      18338880       3193058           116 
     13  18723       tick      22680773      18334521       3192733           111 
     14  18723       tick      22658874      18317023       3189345           113 
     15  18723       tick      22730550      18375182       3199307           116 
     16  18723       tick      22738708      18381756       3200464           101 
     17  18723       tick      22607226      18275323       3182095           116 
     18  18723       tick      22625319      18289569       3185017           113 
     19  18723       tick      22747243      18388704       3201629           112 
     20  18723       tick      22711430      18359678       3196652           119 
     21  18723       tick      22695877      18346610       3194901           111 
     22  18723       tick      22738639      18381723       3200438           117 
     23  18723       tick      22700564      18350898       3195122           119 
     24  18723       tick      22717930      18364530       3197962           102 
     25  18723       tick      22650755      18310577       3188163           111 
     26  18723       tick      22735156      18378903       3199945           106 
     27  18723       tick      22597733      18267652       3180767           102 
     28  18723       tick      22589879      18261258       3179687           106 
     29  18723       tick      22727163      18372004       3199226           104 
     30  18723       tick      22743789      18385844       3201188           101 
     31  18723       tick      22696374      18347520       3194526           100 
     32  18723       tick      22735272      18378572       3200377           119 
     33  18723       tick      22711289      18359564       3196636           108 
     34  18723       tick      22742159      18384569       3200932           119 
     35  18723       tick      22697196      18347717       3195056           109 
     36  18723       tick      22742326      18384676       3200976           111 
     37  18723       tick      22571146      18246149       3177031           124 
     38  18723       tick      22710680      18359066       3196549           108 
     39  18723       tick      22689421      18341631       3193828           116 
     40  18723       tick      22703532      18353113       3195695           118 
     41  18723       tick      22699001      18349639       3194900           108 
     42  18723       tick      22746463      18387621       3201938            99 
     43  18723       tick      22694017      18345553       3194225           109 
     44  18723       tick      22680870      18334927       3192391           110 
     45  18723       tick      22620560      18286152       3183932           103 
     46  18723       tick      22768258      18405278       3204986           118 
     47  18723       tick      22634367      18297298       3185883           112 
     48  18723       tick      22702658      18352566       3195434           104 
     49  18723       tick      22664453      18321676       3190069           114 
     50  18723       tick      22691862      18343854       3193906           107 
     51  18723       tick      22689131      18341176       3193939           111 
     52  18723       tick      22741106      18383690       3200803           114 
     53  18723       tick      22723224      18369238       3198290           122 
     54  18723       tick      22682045      18335494       3192938           117 
     55  18723       tick      22707042      18356137       3196031           106 
     56  18723       tick      22732977      18377138       3199649           106 
     57  18723       tick      22530394      18213130       3171359           123 
     58  18723       tick      22728245      18372826       3199413           117 
     59  18723       tick      22696442      18347568       3194539           107 
     60  18723       tick      22695488      18346768       3194428           110 
     61  18723       tick      22738008      18380860       3200723           113 
     62  18723       tick      22706983      18356013       3196065           107 
     63  18723       tick      22702249      18352274       3195349           110 
     64  18723       tick      22665819      18322746       3190287           130 
     65  18723       tick      22641018      18302694       3186804           114 
     66  18723       tick      22731811      18375721       3199904           112 
     67  18723       tick      22592635      18263525       3180048           110 
     68  18723       tick      22705569      18354937       3195829           114 
     69  18723       tick      22736310      18379835       3200110           109 
     70  18723       tick      22678349      18332475       3192447            99 
     71  18723       tick      22736550      18380040       3200140           110 
     72  18723       tick      22614224      18280989       3183073           123 
     73  18723       tick      22722404      18368104       3198592           117 
     74  18723       tick      22661125      18318960       3189621           109 
     75  18723       tick      22686366      18339400       3193141           122 
     76  18723       tick      22700840      18351114       3195166           102 
     77  18723       tick      22604851      18273411       3181756           121 
     78  18723       tick      22719597      18365872       3198199           105 
     79  18723       tick      22730884      18375449       3199353           114 
     80  18723       tick      22704789      18354312       3195717           106 
     81  18723       tick      22722110      18367861       3198551           115 
     82  18723       tick      22645854      18306609       3187483           106 
     83  18723       tick      22746701      18388257       3201560           112 
     84  18723       tick      22725637      18370755       3199048           110 
     85  18723       tick      22631946      18295354       3185529           105 
     86  18723       tick      22601625      18270785       3181321           109 
     87  18723       tick      22537640      18219000       3172369           118 
     88  18723       tick      22690012      18342333       3193665           117 
     89  18723       tick      22542103      18222623       3172984           121 
     90  18723       tick      22663148      18320579       3189917           123 
     91  18723       tick      22746535      18388133       3201528           100 
     92  18723       tick      22687704      18340465       3193342           115 
     93  18723       tick      22631502      18294519       3185893           116 
     94  18723       tick      22750109      18390995       3202050            99 
     95  18723       tick      22696994      18348000       3194629           111 
     96  18723       tick      22598130      18267984       3180805           114 
     97  18723       tick      22559960      18237065       3175489           117 
     98  18723       tick      22736066      18379196       3200506           124 
     99  18723       tick      22748559      18389753       3201824           114 
    100  18723       tick      22611694      18278944       3182716           114 
    101  18723       tick      22747907      18389237       3201724           106 
    102  18723       tick      22642312      18303271       3187401           106 
    103  18723       tick      22758571      18397831       3203244           108 
    104  18723       tick      22635432      18298188       3186012           111 
    105  18723       tick      22649696      18309689       3188039           119 
    106  18723       tick      22613262      18280230       3182916           121 
    107  18723       tick      22573839      18248294       3177439           120 
    108  18723       tick      22688794      18340934       3193898           103 
    109  18723       tick      22750440      18391283       3202080           111 
    110  18723       tick      22670599      18326643       3190934            99 
    111  18723       tick      22728262      18372825       3199425           128 
    112  18723       tick      22722276      18368476       3198150           120 
    113  18723       tick      22702520      18352473       3195404           121 
    114  18723       tick      22703281      18352681       3195908           102 
    115  18723       tick      22700192      18350605       3195063           118 
    116  18723       tick      22693908      18345495       3194203           112 
    117  18723       exit      20062459      16195088       2825098           210 
