[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   6213       tick      29944154         27801      10888037         73542 
      2   6213       tick      30459852          4048      29210845        194748 
      3   6213       tick      29996902          3554      28761372        191696 
      4   6213       tick      29996599          3320      28831221        193634 
      5   6213       tick      29996705          3472      28793995        194177 
      6   6213       tick      29996845          5380      28726304        190772 
      7   6213       tick      30011429          3368      28790181        192263 
      8   6213       tick      30011559          3284      28785129        192308 
      9   6213       tick      30013497          3405      28790135        191605 
     10   6213       tick      29992150          3304      28811776        193736 
     11   6213       tick      29949545          3164      28724665        192855 
     12   6213       tick      30040731          3404      28819669        193847 
     13   6213       tick      30012606          3984      28766555        191285 
     14   6213       tick      29982313          3528      28732189        191572 
     15   6213       tick      30012995          3132      28786770        192073 
     16   6213       tick      30012078          2980      28846652        194337 
     17   6213       tick      30011857          2692      28788793        191525 
     18   6213       tick      30012147          3376      28747988        193453 
     19   6213       tick      30011270          2992      28828260        192128 
     20   6213       tick      29974738          3804      28700320        190929 
     21   6213       tick      29996360          3484      28741453        191736 
     22   6213       tick      29997300          2628      28833357        193757 
     23   6213       tick      29997667          3308      28706481        191136 
     24   6213       tick      30012118          3244      28783641        192696 
     25   6213       tick      30012038          4320      28818760        194402 
     26   6213       tick      30013400          2804      28770565        191796 
     27   6213       tick      29982943          3860      28786536        191456 
     28   6213       tick      30042232          3728      28850544        194017 
     29   6213       tick      29980888          3448      28715367        192350 
     30   6213       tick      29991404          4113      28717100        191706 
     31   6213       tick      29998851          3132      28742629        193656 
     32   6213       tick      29997425          3172      28792791        192958 
     33   6213       tick      30013178          3836      28776689        192092 
     34   6213       tick      30012398          3072      28840156        194120 
     35   6213       tick      30012373          3604      28758220        191494 
     36   6213       tick      30011939          4288      28771170        190908 
     37   6213       tick      29997025          3984      28757754        191794 
     38   6213       tick      29997745          4067      28752503        193419 
     39   6213       tick      29998019          3852      28784787        192461 
     40   6213       tick      29976048          3304      28752571        193471 
     41   6213       tick      30011196          3420      28774976        191467 
     42   6213       tick      29997865          4232      28765107        191826 
     43   6213       tick      29997477          4148      28787896        191313 
     44   6213       tick      30020976          3110      28741571        191089 
     45   6213       tick      30011278          2468      28901176        192354 
     46   6213       tick      29996792          3592      28746711        177216 
     47   6213       tick      29996979          3236      28759596        191552 
     48   6213       tick      29996342          3685      28816418        194576 
     49   6213       tick      29996700          3236      28786952        194411 
     50   6213       tick      29991327          3080      28757511        191957 
     51   6213       tick      30012268          2364      28784897        192473 
     52   6213       tick      30013187          2516      28771337        192321 
     53   6213       tick      30013159          2787      28772860        191500 
     54   6213       tick      29179983          2600      28029185        189404 
     55   6213       tick      30810695          3104      29548891        197240 
     56   6213       tick      30012817          2240      28819535        193585 
     57   6213       tick      29982668          3092      28731674        191088 
     58   6213       tick      30012315          2728      28779717        191072 
     59   6213       tick      29997651          3392      28763643        190925 
     60   6213       tick      30001092          2988      28823326        194483 
     61   6213       tick      30012158          2376      28804552        191535 
     62   6213       tick      30015764          2804      28800046        194099 
     63   6213       tick      29996205          3271      28786292        191727 
     64   6213       tick      29997616          2728      28740414        191056 
     65   6213       tick      29997364          3556      28721071        191244 
     66   6213       tick      29996672          3112      28831397        194067 
     67   6213       tick      30012492          3692      28790458        191595 
     68   6213       tick      30012260          2916      28784756        192217 
     69   6213       tick      30012141          3001      28832486        194897 
     70   6213       tick      29991295          4924      28723635        190823 
     71   6213       tick      30015567          3020      28802654        192005 
     72   6213       tick      29040848          3668      27881857        187315 
     73   6213       tick      30948291          2008      29688853        198905 
     74   6213       tick      29997080          2875      28748054        192829 
     75   6213       tick      29997944          2576      28775462        191719 
     76   6213       tick      29930469          3412      28781451        194450 
     77   6213       tick      30088282          4500      28825369        191991 
     78   6213       tick      30010849          3424      28855931        194439 
     79   6213       tick      30012962          2977      28763847        192341 
     80   6213       tick      29975785          3172      28719037        191547 
     81   6213       tick      29996541          2604      28767790        191042 
     82   6213       tick      29503669          3184      28332223        190687 
     83   6213       tick      30488173          3012      29199368        195137 
     84   6213       tick      30012432          2804      28864905        193531 
     85   6213       tick      30012607          3448      28797467        192564 
     86   6213       tick      30012192          4996      28765626        191178 
     87   6213       tick      30012239          3426      28766356        191474 
     88   6213       tick      30012886          5020      28761945        191735 
     89   6213       tick      29997813          5308      28779637        192309 
     90   6213       tick      29976405          5572      28834058        191874 
     91   6213       tick      29997501          5421      28763121        181564 
     92   6213       tick      29936151          4404      28707949        191237 
     93   6213       tick      30073462          2288      28891082        192959 
     94   6213       tick      30012067          2728      28795413        194781 
     95   6213       tick      30012910          2527      28820096        192843 
     96   6213       tick      30011821          2656      28793952        192641 
     97   6213       tick      30012614          2620      28785417        192226 
     98   6213       tick      29980868          3769      28728014        191412 
     99   6213       tick      29431727          3517      28259906        189603 
    100   6213       tick      29905125          2912      28653474        193353 
    101   6213       tick      30642109          3048      29404283        196263 
    102   6213       tick      30012876          3481      28781322        191296 
    103   6213       tick      30012528          3080      28787611        191730 
    104   6213       tick      30013285          3560      28783418        191564 
    105   6213       tick      30013343          2815      28770238        191782 
    106   6213       tick      29996944          3468      28831773        193538 
    107   6213       tick      29995569          2908      28736828        190577 
    108   6213       tick      29919092          3053      28709183        193466 
    109   6213       tick      30072534          3704      28809081        191707 
    110   6213       tick      29992408          5537      28737711        191025 
    111   6213       tick      30012331          2324      28862520        192825 
    112   6213       tick      30012595          2760      28795007        193266 
    113   6213       tick      30012230          3710      28759873        191474 
    114   6213       tick      30013124          2881      28790096        191943 
    115   6213       tick      29996971          3847      28785828        193254 
    116   6213       tick      29996415          4272      28761610        191325 
    117   6213       tick      29998108          3336      28788786        192301 
    118   6213       tick      29996765          3072      28793048        193431 
    119   6213       tick      30012496          2516      28754651        191771 
    120   6213       tick      29992981          2765      28747053        191340 
    121   6213       tick      30012535          3236      28789053        193399 
    122   6213       tick      30013684          2840      28825519        192323 
    123   6213       tick      29997279          3260      28745556        190999 
    124   6213       tick      29931949          3396      28776644        193367 
    125   6213       tick      30074093          2884      28804422        191271 
    126   6213       tick      29979812          3070      28718384        190784 
    127   6213       tick      30012483          2318      28786724        191661 
    128   6213       tick      30012513          2236      28814803        193638 
    129   6213       tick      29600674          2904      28453402        190855 
    130   6213       tick      30403918          3280      29114915        194883 
    131   6213       tick      30012711          3356      28779529        191713 
    132   6213       tick      29996311          3852      28758879        191660 
    133   6213       tick      29997213          3504      28726465        190989 
    134   6213       tick      29997485          3276      28764803        191972 
    135   6213       tick      29996418          5260      28872205        186997 
    136   6213       tick      30013593          5196      28781260        186456 
    137   6213       tick      30013001          3686      28787543        191740 
    138   6213       tick      30013509          2960      28787277        191806 
    139   6213       tick      29991137          2979      28783319        193867 
    140   6213       tick      29965503          2560      28809642        193327 
    141   6213       tick      30025019          3672      28712258        191661 
    142   6213       tick      30012380          2821      28810629        192011 
    143   6213       exit      28397736          6389      26861739        179503 
