[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  11982       tick          4850         95316       2166600 
      2  11982       tick           954        247073       5643456 
      3  11982       tick           826        246463       5635863 
      4  11982       tick           740        248332       5625556 
      5  11982       tick           846        252401       5655041 
      6  11982       tick           854        246204       5654707 
      7  11982       tick           598        247544       5652183 
      8  11982       tick           866        246323       5662353 
      9  11982       tick           805        247147       5655694 
     10  11982       tick           656        247469       5641894 
     11  11982       tick           616        245186       5656989 
     12  11982       tick           624        252151       5659789 
     13  11982       tick           710        247282       5648196 
     14  11982       tick           820        246216       5639189 
     15  11982       tick           629        247168       5666011 
     16  11982       tick           554        248401       5639021 
     17  11982       tick           774        246310       5663396 
     18  11982       tick           650        247283       5647965 
     19  11982       tick           667        251841       5660260 
     20  11982       tick           584        246132       5660191 
     21  11982       tick           606        246218       5643647 
     22  11982       tick           672        247585       5639619 
     23  11982       tick           690        247136       5631987 
     24  11982       tick           628        246673       5651533 
     25  11982       tick           719        248950       5683020 
     26  11982       tick           668        248596       5643992 
     27  11982       tick           853        245843       5656210 
     28  11982       tick           619        247988       5640557 
     29  11982       tick           683        244881       5663219 
     30  11982       tick           707        245928       5649726 
     31  11982       tick           675        246004       5651606 
     32  11982       tick           621        249370       5675265 
     33  11982       tick           784        249182       5624207 
     34  11982       tick           494        248541       5649640 
     35  11982       tick           759        246615       5650033 
     36  11982       tick           636        246508       5658928 
     37  11982       tick           647        246009       5660456 
     38  11982       tick           725        245450       5653281 
     39  11982       tick           753        248996       5679452 
     40  11982       tick           647        248379       5616671 
     41  11982       tick           741        245831       5651878 
     42  11982       tick           518        246643       5653976 
     43  11982       tick           767        245017       5655972 
     44  11982       tick           643        246471       5656781 
     45  11982       tick           553        242056       5650390 
     46  11982       tick           720        233703       5700050 
     47  11982       tick           592        246082       5662637 
     48  11982       tick           746        247539       5649051 
     49  11982       tick           772        247048       5629498 
     50  11982       tick           585        248590       5683611 
     51  11982       tick           801        249427       5631581 
     52  11982       tick           657        246835       5659546 
     53  11982       tick           807        247117       5646019 
     54  11982       tick           747        247743       5655588 
     55  11982       tick           638        249193       5638128 
     56  11982       tick           754        246599       5652858 
     57  11982       tick           549        248510       5683665 
     58  11982       tick           793        250858       5626893 
     59  11982       tick           606        247451       5649621 
     60  11982       tick           609        245506       5655830 
     61  11982       tick           659        246276       5647045 
     62  11982       tick           741        248135       5641587 
     63  11982       tick           640        246199       5652192 
     64  11982       tick           752        249258       5681004 
     65  11982       tick           749        248034       5639344 
     66  11982       tick           741        247534       5658590 
     67  11982       tick           789        247915       5649903 
     68  11982       tick           738        245202       5633574 
     69  11982       tick           485        246725       5646182 
     70  11982       tick           606        244929       5661285 
     71  11982       tick           771        250154       5683344 
     72  11982       tick           742        246393       5648388 
     73  11982       tick           554        246393       5652160 
     74  11982       tick           582        248031       5641015 
     75  11982       tick           779        245980       5655597 
     76  11982       tick           687        246242       5652253 
     77  11982       tick           662        246034       5646744 
     78  11982       tick           740        250597       5674877 
     79  11982       tick           692        247109       5640926 
     80  11982       tick           628        246959       5639867 
     81  11982       tick           596        246898       5661096 
     82  11982       tick           656        246411       5660363 
     83  11982       tick           642        245526       5653117 
     84  11982       tick           601        247020       5657064 
     85  11982       tick           624        250308       5671783 
     86  11982       tick           680        249697       5617409 
     87  11982       tick           565        245205       5661355 
     88  11982       tick           728        245810       5654378 
     89  11982       tick           695        244556       5660703 
     90  11982       tick           768        237350       5678041 
     91  11982       tick           662        247174       5654998 
     92  11982       tick           689        247036       5653476 
     93  11982       tick          1186        245675       5647391 
     94  11982       tick           573        247138       5659216 
     95  11982       tick           682        245701       5638370 
     96  11982       tick           826        246492       5635033 
     97  11982       tick           515        252427       5660455 
     98  11982       tick           648        246651       5645727 
     99  11982       tick           749        248664       5645055 
    100  11982       tick           717        247473       5653734 
    101  11982       tick           659        247028       5659578 
    102  11982       tick           711        246677       5642741 
    103  11982       tick           590        246747       5650936 
    104  11982       tick           584        251506       5661948 
    105  11982       tick           729        246336       5644429 
    106  11982       tick           673        246574       5652480 
    107  11982       tick           477        246067       5655073 
    108  11982       tick           711        246453       5630896 
    109  11982       tick           629        246128       5657643 
    110  11982       tick           635        247901       5665515 
    111  11982       tick           880        251055       5658567 
    112  11982       tick           574        246497       5657106 
    113  11982       tick           736        246047       5641158 
    114  11982       tick           894        247785       5629368 
    115  11982       tick           782        245946       5646763 
    116  11982       tick           630        245932       5654239 
