,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,18.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,6.357777777777777,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26662.280701754386,25578.947368421053,25710.526315789473,24013.157894736843,255.0,25192.98245614035,57718.46052631579,914775.2192982456,52312.054824561405,48564.0,1020476.9736842106,48978.31578947369,398948.96271929826,1253851.4254385964,499207.7631578947,99141.10745614035,1218769.1885964912,120286.88157894737
std,0.03622731428982286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.9999055202885,598.8228282567485,521.5982911474455,592.8531360704144,0.0,674.5247311095047,9031.707136075936,480.57881326440855,8253.92781991267,176.85944006035282,607.8845026291807,23.34276490096054,20481.763548960575,1200.958018192703,25518.466140925102,5066.6608397790815,383.7913804319347,6211.665361733953
min,6.31,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,24000.0,24000.0,22000.0,255.0,23000.0,53978.0,913750.0,48495.0,48032.0,1020000.0,48960.0,86986.0,1253750.0,109650.0,24024.0,1215000.0,29160.0
25%,6.3225,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,25000.0,25000.0,24000.0,255.0,25000.0,55348.0,915000.0,50325.0,48488.0,1020000.0,48960.0,396988.0,1253750.0,496188.0,98280.0,1218750.0,119364.0
50%,6.365,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,24000.0,255.0,25000.0,56033.0,915000.0,50726.5,48488.0,1020000.0,48960.0,402478.0,1253750.0,503706.0,99281.0,1218750.0,120582.0
75%,6.387499999999999,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,24000.0,255.0,26000.0,56718.0,915000.0,51240.0,48792.0,1021250.0,49008.0,405955.0,1253750.0,507465.0,100009.0,1218750.0,121800.0
max,6.41,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,27000.0,26000.0,26000.0,25000.0,255.0,26000.0,117546.0,915000.0,106821.0,48944.0,1021250.0,49008.0,413458.0,1275000.0,517489.0,106470.0,1220000.0,129320.0
