[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25071       tick     130296189         26666     116995859         44254 
      2  25071       tick     130049232         12284     119973593         40705 
      3  25071       tick     130051590         10786     119991344         41309 
      4  25071       tick     130052442         11785     120047703         41398 
      5  25071       tick     129865983         12042     119795574         41811 
      6  25071       tick     130051314         11297     119846424         41344 
      7  25071       tick     130053275         12178     119849894         41268 
      8  25071       tick     130052655         11053     120048118         41283 
      9  25071       tick     129883802         14362     119739979         41201 
     10  25071       tick     130055658         11897     119794327         41417 
     11  25071       tick     129997019         11678     120006350         41140 
     12  25071       tick     130052142         11641     119892483         41193 
     13  25071       tick     130051629         11606     119915673         41140 
     14  25071       tick     130055078         11120     120172496         41444 
     15  25071       tick     129959586         11790     120002812         41268 
     16  25071       tick     129978717         11713     119177117         41170 
     17  25071       tick     130082190         11393     120133775         41329 
     18  25071       tick     130075007         11874     119911100         41511 
     19  25071       tick     129872031         12099     119850382         41370 
     20  25071       tick     130050240         11737     120121513         41386 
     21  25071       tick     129983832         11869     120028022         41430 
     22  25071       tick     130048137         11800     119840022         40973 
     23  25071       tick     130048206         11956     119934116         41283 
     24  25071       tick     130050278         10915     120106942         41601 
     25  25071       tick     129951495         11794     119981410         41501 
     26  25071       tick     129963744         12691     119746903         41315 
     27  25071       tick     130053204         11007     120158516         41158 
     28  25071       tick     130052367         11412     119935681         41150 
     29  25071       tick     129868776         12493     119679244         41415 
     30  25071       tick     130050444         11876     119731678         41369 
     31  25071       tick     130000028         11764     119972650         41111 
     32  25071       tick     130047453         12626     119843453         41167 
     33  25071       tick     130054131         12377     119928451         41533 
     34  25071       tick     130051529         11600     120134471         41469 
     35  25071       tick     130054704         11234     120181411         41192 
     36  25071       tick     129877915         12346     119700449         41263 
     37  25071       tick     130054626         11228     120124800         41302 
     38  25071       tick     129873356         11545     120014834         41304 
     39  25071       tick     129751711         11361     119731176         41151 
     40  25071       tick     130324073         11807     120350047         41404 
     41  25071       tick     129996473         11841     120008302         41364 
     42  25071       tick     130050117         11985     119735191         40902 
     43  25071       tick     130050723         11790     120003017         41346 
     44  25071       tick     130047171         11444     120108339         41576 
     45  25071       tick     130052124         11503     120144194         41477 
     46  25071       tick     129871258         12501     119427816         41298 
     47  25071       tick     130051863         11538     119902274         41047 
     48  25071       tick     130048512         11752     119973044         41419 
     49  25071       tick     129957198         12176     119876230         41413 
     50  25071       tick     129961461         12956     119502332         41166 
     51  25071       tick     129998427         11588     119985362         41247 
     52  25071       tick     130053585         11137     120145078         41318 
     53  25071       tick     130051338         12033     119915281         41328 
     54  25071       tick     130053312         11639     120100839         41504 
     55  25071       tick     130056243         12048     119641052         41159 
     56  25071       tick     129870086         12258     119502578         41129 
     57  25071       tick     130056810         11091     120137357         41103 
     58  25071       tick     130083843         11429     119984608         41342 
     59  25071       exit      45923547          6542      41886984         14677 
