[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30794       tick          1381      39594903       1390209          4326 
      2  30794       tick           822      50933371       1793949          2660 
      3  30794       tick           796      50744552       1792186          2687 
      4  30794       tick           825      50706063       1783185          2745 
      5  30794       tick           824      50719289       1790710          2735 
      6  30794       tick           805      50712345       1790565          2654 
      7  30794       tick           802      50670615       1790385          2680 
      8  30794       tick           726      50700627       1790407          2758 
      9  30794       tick           679      50637714       1785632          2702 
     10  30794       tick           671      50706978       1788345          2674 
     11  30794       tick           710      50723620       1791560          2644 
     12  30794       tick           735      50765116       1791296          2588 
     13  30794       tick           778      51208591       1745731          2661 
     14  30794       tick           769      50753910       1792777          2614 
     15  30794       tick           794      50758914       1793296          2711 
     16  30794       tick           828      50730575       1790541          2676 
     17  30794       tick           764      49562826       1743979          2635 
     18  30794       tick           825      51779118       1826155          2800 
     19  30794       tick           803      50730017       1794272          2740 
     20  30794       tick           762      50705354       1790882          2689 
     21  30794       tick           739      50731508       1789324          2746 
     22  30794       tick           749      50731700       1791576          2683 
     23  30794       tick           697      50707694       1784627          2710 
     24  30794       tick           705      50797793       1794302          2689 
     25  30794       tick           737      51087082       1757476          2693 
     26  30794       tick           804      50715056       1791608          2738 
     27  30794       tick           833      50675412       1790925          2739 
     28  30794       tick           804      50732677       1789669          2724 
     29  30794       tick           803      50746373       1791420          2773 
     30  30794       tick           799      50682129       1786725          2736 
     31  30794       tick           813      50664949       1787524          2649 
     32  30794       tick           781      50766843       1792862          2634 
     33  30794       tick           835      50778880       1794142          2717 
     34  30794       tick           736      50720732       1788954          2717 
     35  30794       tick           799      50819303       1792861          2749 
     36  30794       tick           750      50660308       1785115          2669 
     37  30794       tick           714      50722769       1795247          2708 
     38  30794       tick           749      51148538       1765257          2638 
     39  30794       tick           824      50726305       1785921          2763 
     40  30794       exit           581      28328425        999109          2003 
