[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3675       tick            63      12682192        774751          2161 
      2   3675       tick            11      20923864       1315405            50 
      3   3675       tick            18      20736393       1303708            63 
      4   3675       tick             8      20957985       1317620            52 
      5   3675       tick            23      20756921       1305055            61 
      6   3675       tick            14      20970726       1318217            53 
      7   3675       tick            12      20991236       1319481            53 
      8   3675       tick            17      20909381       1314379            54 
      9   3675       tick            12      20954320       1317458            52 
     10   3675       tick            12      20905607       1314254            52 
     11   3675       tick            16      20787611       1306911            66 
     12   3675       tick            17      20828867       1309532            66 
     13   3675       tick            12      20906313       1314306            56 
     14   3675       tick            13      20959179       1317632            64 
     15   3675       tick            15      20740115       1303887            64 
     16   3675       tick            16      20980248       1318741            62 
     17   3675       tick            16      20948717       1316842            57 
     18   3675       tick            15      20973990       1318508            58 
     19   3675       tick            13      20948499       1316831            66 
     20   3675       tick            14      20916168       1314884            59 
     21   3675       tick            11      20972621       1318430            60 
     22   3675       tick            15      20917227       1315096            59 
     23   3675       tick            14      20845540       1310437            66 
     24   3675       tick            10      20999667       1320181            52 
     25   3675       tick            17      20922964       1315343            51 
     26   3675       tick            18      20978010       1318928            53 
     27   3675       tick            13      20936399       1316470            59 
     28   3675       tick            16      20977377       1318888            55 
     29   3675       tick            15      20923235       1315439            53 
     30   3675       tick            11      20948501       1316819            51 
     31   3675       tick            11      20950625       1317386            61 
     32   3675       tick            12      20944174       1316610            58 
     33   3675       tick            15      20925998       1315508            64 
     34   3675       tick            14      20993742       1319773            58 
     35   3675       tick            15      20828499       1309513            67 
     36   3675       tick            17      20977731       1318716            53 
     37   3675       tick            16      20947454       1316825            54 
     38   3675       tick             9      20991804       1319649            53 
     39   3675       tick            14      20905544       1314267            62 
     40   3675       tick            11      20950055       1316949            55 
     41   3675       tick            15      21011591       1320969            54 
     42   3675       tick            19      20948153       1316949            53 
     43   3675       tick            13      20976756       1318748            65 
     44   3675       tick            13      20982272       1318890            56 
     45   3675       exit            29      11506869        723598           161 
