UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.257228,2260000,2227032
,1199999,1199999,1199999,1199999,28.910035,2273000,2248078
,1199999,1199999,1199999,1199999,28.599175,2273000,2247586
,1199999,1199999,1199999,1199999,28.583632,2273000,2239125
,1199999,1199999,1199999,1199999,27.837566,2261000,2238418
,1199999,1199999,1199999,1199999,28.008540,2273000,2244523
,1199999,1199999,1199999,1199999,28.101798,2261000,2229928
,1199999,1199999,1199999,1199999,28.101798,2273000,2245403
,1199999,1199999,1199999,1199999,28.847863,2285000,2236818
,1199999,1199999,1199999,1199999,29.516214,2285000,2246819
,1199999,1199999,1199999,1199999,27.713222,2273000,2244421
,1199999,1199999,1199999,1199999,27.790937,2261000,2233117
,1199999,1199999,1199999,1199999,28.599175,2273000,2235274
,1199999,1199999,1199999,1199999,28.521460,2273000,2247656
,1199999,1199999,1199999,1199999,28.863406,2273000,2239717
,1199999,1199999,1199999,1199999,29.189810,2285000,2244954
,1199999,1199999,1199999,1199999,28.785691,2261000,2231156
,1199999,1199999,1199999,1199999,28.443745,2261000,2232408
,1199999,1199999,1199999,1199999,28.101798,2273000,2243772
,1199999,1199999,1199999,1199999,28.847863,2261000,2241512
,1199999,1199999,1199999,1199999,28.474831,2285000,2253249
,1199999,1199999,1199999,1199999,28.226142,2261000,2238687
,1199999,1199999,1199999,1199999,28.412658,2261000,2238655
,1199999,1199999,1199999,1199999,28.117341,2273000,2246146
,1199999,1199999,1199999,1199999,28.443745,2273000,2243366
,1199999,1199999,1199999,1199999,28.055169,2285000,2257118
,1199999,1199999,1199999,1199999,29.065466,2273000,2246062
,1199999,1199999,1199999,1199999,29.329697,2261000,2234650
,1199999,1199999,1199999,1199999,28.412658,2273000,2245986
,1199999,1199999,1199999,1199999,28.816777,2261000,2229950
,1199999,1199999,1199999,1199999,28.707976,2261000,2233360
,1199999,1199999,1199999,1199999,28.568089,2273000,2243506
,1199999,1199999,1199999,1199999,28.412658,2261000,2228399
,1199999,1199999,1199999,1199999,29.360783,2261000,2241610
,1199999,1199999,1199999,1199999,28.739062,2261000,2234178
,1199999,1199999,1199999,1199999,28.863406,2261000,2236698
,1199999,1199999,1199999,1199999,28.459288,2273000,2250678
,1199999,1199999,1199999,1199999,29.096552,2285000,2238970
,1199999,1199999,1199999,1199999,28.630261,2273000,2237415
,1199999,1199999,1199999,1199999,28.226142,2261000,2235652
,1199999,1199999,1199999,1199999,28.894492,2273000,2248129
,1199999,1199999,1199999,1199999,28.707976,2273000,2239673
,1199999,1199999,1199999,1199999,28.785691,2273000,2242564
,1199999,1199999,1199999,1199999,29.003294,2261000,2248987
,1199999,1199999,1199999,1199999,29.143181,2273000,2238967
,1199999,1199999,1199999,1199999,28.770148,2273000,2243272
,1199999,1199999,1199999,1199999,27.930825,2261000,2233738
,1199999,1199999,1199999,1199999,28.024083,2273000,2242606
,1199999,1199999,1199999,1199999,28.599175,2273000,2252015
,1199999,1199999,1199999,1199999,29.158724,2273000,2246283
,1199999,1199999,1199999,1199999,29.438498,2261000,2231507
,1199999,1199999,1199999,1199999,28.987751,2273000,2238366
,1199999,1199999,1199999,1199999,27.961911,2261000,2242453
,1199999,1199999,1199999,1199999,26.998243,2273000,2250950
,1199999,1199999,1199999,1199999,28.350486,2261000,2246863
,1199999,1199999,1199999,1199999,28.428201,2285000,2244609
,1199999,1199999,1199999,1199999,29.174267,2261000,2238624
,1199999,1199999,1199999,1199999,29.422955,2273000,2240397
,1199999,1199999,1199999,1199999,28.366029,2273000,2237291
,1199999,1199999,1199999,1199999,28.537003,2273000,2238885
,1199999,1199999,1199999,1199999,27.977454,2261000,2237513
,1199999,1199999,1199999,1199999,28.770148,2273000,2244522
,1199999,1199999,1199999,1199999,27.790937,2273000,2244589
,1199999,1199999,1199999,1199999,28.987751,2273000,2242446
,1199999,1199999,1199999,1199999,27.651050,2273000,2239602
,1199999,1199999,1199999,1199999,28.552546,2273000,2237434
,1199999,1199999,1199999,1199999,28.459288,2273000,2233414
