[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  30065       tick      49907600       3594878      13035287        483235 
      2  30065       tick      50499295      16881030      49541043       2117002 
      3  30065       tick      49999838      16646914      49064935       2093307 
      4  30065       tick      50000491      16615593      49031062       2091197 
      5  30065       tick      49971274      16621603      48976993       2090045 
      6  30065       tick      50023244      16800075      49161331       2102988 
      7  30065       tick      50023420      16798487      49166359       2102786 
      8  30065       tick      50026310      16792646      49152795       2102210 
      9  30065       tick      50024294      16780404      49161107       2101952 
     10  30065       tick      50024216      16783519      49164883       2102228 
     11  30065       tick      50003164      16744298      49094397       2098632 
     12  30065       tick      49873798      16651101      48855154       2087722 
     13  30065       tick      48222100      16119194      47329229       2022114 
     14  30065       tick      51779675      17187843      50756032       2164263 
     15  30065       tick      49951251      16609540      49029909       2091547 
     16  30065       tick      50084256      16609631      49071935       2091920 
     17  30065       tick      50020014      16641235      49061918       2093132 
     18  30065       tick      50019764      16686484      49072909       2095884 
     19  30065       tick      50021478      16737832      49149007       2099721 
     20  30065       tick      49990494      16728291      49089166       2097368 
     21  30065       tick      50000208      16678887      49013547       2093943 
     22  30065       tick      50022522      16794390      49149227       2102286 
     23  30065       tick      49118500      16439869      48228437       2061363 
     24  30065       tick      50882735      17071039      49966532       2137141 
     25  30065       tick      50023684      16775611      49141471       2101312 
     26  30065       exit      19855612       5056727      14825344        633503 
