[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15532       tick        109475         15327          4949        109475 
      2  15532       tick         58329            39            25         58329 
      3  15532       tick         44122           540           859         44122 
      4  15532       tick         24127           276          1555         24127 
      5  15532       tick         24306           405          1576         24306 
      6  15532       tick         24364           293          1621         24364 
      7  15532       tick         27365           726          1845         27365 
      8  15532       tick         24745           322          1551         24745 
      9  15532       tick         24785           379          1635         24785 
     10  15532       tick         24864           463          1620         24864 
     11  15532       tick         25544           409          1645         25544 
     12  15532       tick         25362           374          1588         25362 
     13  15532       tick         23902           345          1582         23902 
     14  15532       tick         24163           315          1551         24163 
     15  15532       tick         24808           366          1677         24808 
     16  15532       tick         24132           319          1543         24132 
     17  15532       tick         26187           558          1638         26187 
     18  15532       tick         25078           410          1632         25078 
     19  15532       tick         24582           329          1590         24582 
     20  15532       tick         24923           385          1556         24923 
     21  15532       tick         24637           410          1638         24637 
     22  15532       tick         24301           356          1687         24301 
     23  15532       tick         24479           330          1602         24479 
     24  15532       tick         24745           386          1636         24745 
     25  15532       tick         24579           308          1594         24579 
     26  15532       tick         25223           336          1565         25223 
     27  15532       tick         28014           632          1779         28014 
     28  15532       tick         24832           349          1520         24832 
     29  15532       tick         24863           351          1617         24863 
     30  15532       tick         24762           457          1712         24762 
     31  15532       tick         24354           295          1556         24354 
     32  15532       tick         25041           393          1705         25041 
     33  15532       tick         24462           273          1577         24462 
     34  15532       tick         25427           403          1710         25427 
     35  15532       tick         25335           473          1656         25335 
     36  15532       tick         24384           328          1579         24384 
     37  15532       tick         25945           457          1654         25945 
     38  15532       tick         25440           505          1704         25440 
     39  15532       tick         24703           396          1591         24703 
     40  15532       tick         23799           278          1569         23799 
     41  15532       tick         26199           417          1802         26199 
     42  15532       tick         24419           273          1588         24419 
     43  15532       tick         24856           302          1666         24856 
     44  15532       tick         24983           497          1630         24983 
     45  15532       tick         28152           578          1642         28152 
     46  15532       tick         25073           378          1698         25073 
     47  15532       tick         25178           425          1733         25178 
     48  15532       tick         25193           375          1545         25193 
     49  15532       tick         26718           483          1788         26718 
     50  15532       tick         25227           389          1700         25227 
     51  15532       tick         25037           370          1641         25037 
     52  15532       tick         25079           429          1737         25079 
     53  15532       tick         27450           407          1740         27450 
     54  15532       tick         24565           378          1591         24565 
     55  15532       tick         24807           398          1708         24807 
     56  15532       tick         24607           346          1588         24607 
     57  15532       tick         25149           487          1715         25149 
     58  15532       tick         24718           419          1652         24718 
     59  15532       tick         25418           404          1695         25418 
     60  15532       tick         27053           394          1683         27053 
     61  15532       tick         25321           469          1630         25321 
     62  15532       tick         24552           323          1584         24552 
     63  15532       tick         25011           341          1662         25011 
     64  15532       tick         25349           396          1651         25349 
     65  15532       tick         25317           376          1722         25317 
     66  15532       tick         24761           383          1639         24761 
     67  15532       tick         26073           382          1671         26073 
     68  15532       tick         24896           384          1635         24896 
     69  15532       tick         25401           439          1677         25401 
     70  15532       tick         24905           397          1664         24905 
     71  15532       tick         24694           391          1701         24694 
     72  15532       tick         25389           332          1635         25389 
     73  15532       tick         24985           272          1637         24985 
     74  15532       tick         25231           343          1707         25231 
     75  15532       tick         24773           415          1649         24773 
     76  15532       tick         25555           468          1687         25555 
     77  15532       tick         26276           422          1643         26276 
