[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   1261       tick     110331016         35215      83936227        558439 
      2   1261       tick     105605464         13517     101864452        679636 
      3   1261       tick     114149116         12202     110041642        732448 
      4   1261       tick     110244864         11379     106369608        709200 
      5   1261       tick     109970065         11496     106031972        707042 
      6   1261       tick     110026224         13184     106109434        706323 
      7   1261       tick     110027586         10784     106135090        708976 
      8   1261       tick     110027326         13619     106152923        708822 
      9   1261       tick     110027682         13141     106110993        706990 
     10   1261       tick     110029297         11428     106127415        708306 
     11   1261       tick     110029284         12150     106160996        707826 
     12   1261       tick     109976880         11609     105993311        705061 
     13   1261       tick     109982152         12688     106159952        689560 
     14   1261       tick     110028544         10180     106296609        712916 
     15   1261       tick     110006337          9951     106046353        704668 
     16   1261       tick     110002657         10840     106128885        705951 
     17   1261       tick     110027438         12216     106093305        706927 
     18   1261       tick     110026470         10956     106179560        706600 
     19   1261       tick     110028495         11872     106155122        708936 
     20   1261       tick     110027405         12701     106211539        709953 
     21   1261       tick     110027447         12264     106106225        705114 
     22   1261       tick     110002835         12180     106154714        707777 
     23   1261       tick     109978224         10764     106084216        707210 
     24   1261       tick     110028356         14145     106090331        705019 
     25   1261       tick     110005465         13262     106153208        694811 
     26   1261       tick     110003178          9017     106215267        710661 
     27   1261       tick     110028668         10917     106129178        705451 
     28   1261       tick     110028030         10810     106196082        706593 
     29   1261       tick     110029342         11635     106125766        706010 
     30   1261       tick     110027073         12552     106194978        707113 
     31   1261       tick     110030503         12345     106104957        704789 
     32   1261       tick     110002583         12284     106134193        707000 
     33   1261       tick     110006900          9488     106148442        707360 
     34   1261       tick     110004090         11308     106109402        706082 
     35   1261       tick     110002996          9829     106032839        705401 
     36   1261       tick     110002264         12727     105971487        704677 
     37   1261       tick     110030371         13129     106210990        695433 
     38   1261       tick     110030045         10812     106219042        707044 
     39   1261       exit      81794618          8794      78385626        523219 
