[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  10754       tick     150399567      11219576      96235628       1451280 
      2  10754       tick     150016504      17068337     148201853       2136983 
      3  10754       tick     150057200      17089525     148234869       2141376 
      4  10754       tick     150057570      17071021     148266035       2137201 
      5  10754       tick     150051453      17058177     148298376       2135062 
      6  10754       tick     150055800      17070153     148251221       2136757 
      7  10754       tick     150013275      17057343     148176922       2137194 
      8  10754       tick     150016017      17071601     148166743       2137326 
      9  10754       tick     149888851      17051021     147890639       2134482 
     10  10754       tick     149954269      17054553     148002019       2135681 
     11  10754       tick     150025518      17045947     148116827       2135634 
     12  10754       tick     150059272      17068179     148245554       2136200 
     13  10754       tick     150057416      17063353     148237011       2135886 
     14  10754       tick     150056200      17059248     148245577       2135148 
     15  10754       tick     150058325      17102573     148242725       2140542 
     16  10754       tick     144785198      16447071     142993505       2058725 
     17  10754       tick     155245590      17682329     153342113       2215154 
     18  10754       tick     150060019      17056309     148203558       2134967 
     19  10754       tick     150016797      17057229     148160045       2135273 
     20  10754       tick     149867159      17040156     148056792       2133516 
     21  10754       exit     131434806      14235055     123526479       1785394 
