[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3687       tick           536       4623795       1465094          1265 
      2   3687       tick            26       6399525       2132764            27 
      3   3687       tick            27       6401904       2133573            28 
      4   3687       tick            28       6410625       2136471            29 
      5   3687       tick            26       6408811       2135885            31 
      6   3687       tick            28       6393868       2130856            29 
      7   3687       tick            27       6397666       2132157            30 
      8   3687       tick            27       6394200       2130981            26 
      9   3687       tick            27       6410802       2136524            37 
     10   3687       tick            28       6395372       2131376            28 
     11   3687       tick            27       6411668       2136810            32 
     12   3687       tick            27       6402521       2133770            27 
     13   3687       tick            26       6399022       2132627            27 
     14   3687       tick            27       6400582       2133118            29 
     15   3687       tick            27       6404530       2134454            28 
     16   3687       tick            27       6403329       2134040            33 
     17   3687       tick            26       6403233       2134015            31 
     18   3687       tick            27       6407452       2135420            30 
     19   3687       tick            27       6408056       2135625            33 
     20   3687       tick            27       6397821       2132221            35 
     21   3687       exit            49       5771769       1923328           119 
