[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16627       tick       5472744             0             0         39203 
      2  16627       tick       8244926             0             0         34303 
      3  16627       tick       8259394             0             0         34367 
      4  16627       tick       8264735             0             0         34387 
      5  16627       tick       8234349             0             0         34259 
      6  16627       tick       8261824             0             0         34376 
      7  16627       tick       8237433             0             0         34271 
      8  16627       tick       8216570             0             0         34207 
      9  16627       tick       8257523             0             0         34361 
     10  16627       tick       8227091             0             0         34234 
     11  16627       tick       8250083             0             0         34327 
     12  16627       tick       8256308             0             0         34355 
     13  16627       tick       8240618             0             0         34290 
     14  16627       tick       8238883             0             0         34285 
     15  16627       tick       8248273             0             0         34318 
     16  16627       tick       8238208             0             0         34277 
     17  16627       tick       8255031             0             0         34350 
     18  16627       tick       8239742             0             0         34287 
     19  16627       tick       8242475             0             0         34295 
     20  16627       exit       3363930             0             0         14036 
