[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22770       tick      19751895             0             0         25643 
      2  22770       tick      43473103             0             0          4638 
      3  22770       tick      42802465             0             0          4508 
      4  22770       tick      42811616             0             0          4563 
      5  22770       tick      42830670             0             0          4530 
      6  22770       tick      42806357             0             0          4570 
      7  22770       tick      42791803             0             0          4514 
      8  22770       tick      42829957             0             0          4538 
      9  22770       tick      42836577             0             0          4586 
     10  22770       tick      42770280             0             0          4525 
     11  22770       tick      42834198             0             0          4566 
     12  22770       tick      42854829             0             0          4532 
     13  22770       tick      42848576             0             0          4536 
     14  22770       tick      42857589             0             0          4504 
     15  22770       tick      42858478             0             0          4518 
     16  22770       tick      42831390             0             0          4555 
     17  22770       tick      42692797             0             0          4580 
     18  22770       tick      42819030             0             0          4517 
     19  22770       tick      42748981             0             0          4558 
     20  22770       tick      42848379             0             0          4511 
     21  22770       tick      42809310             0             0          4559 
     22  22770       tick      42822015             0             0          4567 
     23  22770       tick      42851593             0             0          4539 
     24  22770       tick      42860024             0             0          4487 
     25  22770       tick      42821878             0             0          4531 
     26  22770       tick      42782670             0             0          4553 
     27  22770       tick      42835390             0             0          4546 
     28  22770       tick      42839134             0             0          4561 
     29  22770       tick      42788064             0             0          4507 
     30  22770       tick      42773233             0             0          4540 
     31  22770       tick      42795627             0             0          4569 
     32  22770       tick      42826857             0             0          4536 
     33  22770       tick      42806148             0             0          4515 
     34  22770       tick      42811260             0             0          4548 
     35  22770       tick      42849680             0             0          4526 
     36  22770       tick      42833557             0             0          4535 
     37  22770       tick      42682527             0             0          4540 
     38  22770       tick      42814305             0             0          4515 
     39  22770       tick      42766988             0             0          4587 
     40  22770       tick      42826291             0             0          4517 
     41  22770       tick      42749148             0             0          4498 
     42  22770       tick      42789020             0             0          4536 
     43  22770       tick      42759941             0             0          4551 
     44  22770       tick      42768879             0             0          4519 
     45  22770       tick      42785552             0             0          4567 
     46  22770       tick      42796904             0             0          4504 
     47  22770       tick      42776671             0             0          4553 
     48  22770       tick      42810417             0             0          4496 
     49  22770       tick      42765672             0             0          4549 
     50  22770       tick      42706877             0             0          4592 
     51  22770       tick      42827775             0             0          4528 
     52  22770       tick      42634313             0             0          4530 
     53  22770       tick      42901320             0             0          4555 
     54  22770       tick      42788971             0             0          4494 
     55  22770       tick      42754294             0             0          4553 
     56  22770       tick      42815550             0             0          4546 
     57  22770       tick      42377494             0             0          4458 
     58  22770       tick      43098119             0             0          4591 
     59  22770       tick      42780488             0             0          4533 
     60  22770       tick      42795187             0             0          4553 
     61  22770       tick      42824583             0             0          4523 
     62  22770       exit       9656058             0             0          2102 
