UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.132689,1698000,1679551
,599999,599999,599999,599999,30.246736,1673000,1596708
,599999,599999,599999,599999,30.666398,1760000,1742989
,599999,599999,599999,599999,30.728570,1748000,1729849
,599999,599999,599999,599999,30.728570,1760000,1737120
,599999,599999,599999,599999,30.448795,1748000,1733305
,599999,599999,599999,599999,31.459092,1760000,1744336
,599999,599999,599999,599999,30.697484,1748000,1732758
,599999,599999,599999,599999,30.666398,1773000,1757123
,599999,599999,599999,599999,31.039430,1748000,1734211
,599999,599999,599999,599999,30.619769,1760000,1743023
,599999,599999,599999,599999,30.402166,1760000,1734769
,599999,599999,599999,599999,30.666398,1785000,1733762
,599999,599999,599999,599999,31.008344,1760000,1750017
,599999,599999,599999,599999,31.536807,1748000,1731913
,599999,599999,599999,599999,30.355537,1760000,1739992
,599999,599999,599999,599999,31.241490,1748000,1727459
,599999,599999,599999,599999,30.557597,1773000,1747022
,599999,599999,599999,599999,30.852914,1748000,1734274
,599999,599999,599999,599999,31.148232,1773000,1754480
,599999,599999,599999,599999,32.718078,1748000,1729925
,599999,599999,599999,599999,30.946172,1773000,1742250
,599999,599999,599999,599999,31.334748,1748000,1729307
,599999,599999,599999,599999,30.371080,1773000,1735758
,599999,599999,599999,599999,32.127443,1760000,1743175
,599999,599999,599999,599999,32.127443,1748000,1731918
,599999,599999,599999,599999,32.142986,1760000,1739451
,599999,599999,599999,599999,32.671449,1748000,1728324
,599999,599999,599999,599999,31.428006,1773000,1743695
,599999,599999,599999,599999,31.086060,1748000,1737940
,599999,599999,599999,599999,30.728570,1773000,1750398
,599999,599999,599999,599999,30.371080,1748000,1733749
,599999,599999,599999,599999,31.863211,1773000,1741711
,599999,599999,599999,599999,31.257033,1748000,1732730
,599999,599999,599999,599999,31.350291,1773000,1734075
,599999,599999,599999,599999,31.210404,1760000,1741646
,599999,599999,599999,599999,31.598980,1748000,1729881
,599999,599999,599999,599999,31.070517,1760000,1738252
,599999,599999,599999,599999,31.039430,1748000,1734706
,599999,599999,599999,599999,30.324451,1760000,1741408
,599999,599999,599999,599999,30.899543,1748000,1729896
,599999,599999,599999,599999,30.122392,1773000,1752553
,599999,599999,599999,599999,30.308908,1748000,1733304
,599999,599999,599999,599999,31.878754,1773000,1749683
,599999,599999,599999,599999,31.832125,1748000,1734668
,599999,599999,599999,599999,31.210404,1773000,1734690
,599999,599999,599999,599999,30.479881,1760000,1741804
,599999,599999,599999,599999,30.868457,1773000,1734467
,599999,599999,599999,599999,29.749359,1760000,1747994
,599999,599999,599999,599999,30.091306,1748000,1732915
,599999,599999,599999,599999,31.521264,1760000,1739742
,599999,599999,599999,599999,31.179318,1748000,1731349
,599999,599999,599999,599999,30.681941,1773000,1747390
,599999,599999,599999,599999,31.008344,1748000,1736292
,599999,599999,599999,599999,31.567893,1773000,1752794
,599999,599999,599999,599999,32.484932,1748000,1731576
,599999,599999,599999,599999,30.821828,1760000,1741055
,599999,599999,599999,599999,30.775199,1760000,1738309
,599999,599999,599999,599999,31.630066,1785000,1733472
,599999,599999,599999,599999,31.117146,1760000,1747975
,599999,599999,599999,599999,30.604226,1748000,1734227
,599999,599999,599999,599999,31.521264,1760000,1738209
,599999,599999,599999,599999,30.215650,1748000,1729598
,599999,599999,599999,599999,30.526510,1773000,1752055
,599999,599999,599999,599999,31.163775,1748000,1733236
,599999,599999,599999,599999,30.852914,1773000,1749215
,599999,599999,599999,599999,30.790742,1748000,1728937
,599999,599999,599999,599999,31.863211,1773000,1746646
,599999,599999,599999,599999,31.210404,1760000,1738015
,599999,599999,599999,599999,30.961715,1773000,1734848
,599999,599999,599999,599999,31.023887,1760000,1749805
,599999,599999,599999,599999,30.759656,1748000,1728440
,599999,599999,599999,599999,31.257033,1760000,1742253
,599999,599999,599999,599999,31.863211,1748000,1731670
,599999,599999,599999,599999,30.837371,1760000,1744659
,599999,599999,599999,599999,31.086060,1748000,1736782
,599999,599999,599999,599999,30.806285,1773000,1755467
,599999,599999,599999,599999,31.039430,1748000,1732518
,599999,599999,599999,599999,31.039430,1773000,1743793
,599999,599999,599999,599999,31.257033,1748000,1736378
,599999,599999,599999,599999,31.241490,1773000,1752942
,599999,599999,599999,599999,31.816582,1760000,1746399
,599999,599999,599999,599999,29.998047,1748000,1735231
,599999,599999,599999,599999,30.246736,1760000,1737495
,599999,599999,599999,599999,30.992801,1748000,1733339
,599999,599999,599999,599999,32.220701,1773000,1744459
,599999,599999,599999,599999,30.837371,1748000,1730974
,599999,599999,599999,599999,30.308908,1773000,1756255
,599999,599999,599999,599999,31.163775,1748000,1733523
,599999,599999,599999,599999,31.847668,1773000,1750657
,599999,599999,599999,599999,30.588683,1748000,1727284
,599999,599999,599999,599999,31.676695,1773000,1735069
,599999,599999,599999,599999,31.956469,1760000,1744165
,599999,599999,599999,599999,29.982504,1748000,1733300
,599999,599999,599999,599999,31.101603,1760000,1738741
,599999,599999,599999,599999,31.319205,1748000,1731020
,599999,599999,599999,599999,30.433252,1760000,1740183
,599999,599999,599999,599999,31.241490,1748000,1732126
,599999,599999,599999,599999,30.402166,1773000,1751336
,599999,599999,599999,599999,30.977258,1748000,1734704
,599999,599999,599999,599999,30.946172,1773000,1743575
,599999,599999,599999,599999,30.371080,1748000,1735403
,599999,599999,599999,599999,31.630066,1773000,1731327
,599999,599999,599999,599999,31.101603,1760000,1742621
,599999,599999,599999,599999,32.469389,1748000,1734573
,599999,599999,599999,599999,30.510967,1760000,1737192
,599999,599999,599999,599999,31.334748,1748000,1734800
,599999,599999,599999,599999,31.536807,1760000,1736781
,599999,599999,599999,599999,30.930629,1748000,1735413
,599999,599999,599999,599999,32.811336,1773000,1747651
,599999,599999,599999,599999,31.039430,1748000,1735283
,599999,599999,599999,599999,30.542054,1773000,1748381
,599999,599999,599999,599999,31.630066,1748000,1735395
,599999,599999,599999,599999,30.448795,1773000,1733875
,599999,599999,599999,599999,31.319205,1760000,1739951
,599999,599999,599999,599999,31.723324,1773000,1737946
,599999,599999,599999,599999,31.381377,1760000,1747179
,599999,599999,599999,599999,29.578386,1748000,1733381
,599999,599999,599999,599999,31.101603,1760000,1742075
,599999,599999,599999,599999,31.878754,1748000,1732189
,599999,599999,599999,599999,30.868457,1773000,1750247
,599999,599999,599999,599999,31.567893,1748000,1734572
,599999,599999,599999,599999,31.210404,1773000,1754174
,599999,599999,599999,599999,31.598980,1748000,1732506
,599999,599999,599999,599999,30.169021,1773000,1747309
,599999,599999,599999,599999,31.443549,1760000,1743808
,599999,599999,599999,599999,31.583437,1785000,1733801
,599999,599999,599999,599999,31.257033,1760000,1746219
,599999,599999,599999,599999,30.915086,1748000,1731007
,599999,599999,599999,599999,30.604226,1760000,1735811
,599999,599999,599999,599999,30.262279,1748000,1736729
,599999,599999,599999,599999,32.469389,1773000,1749162
,599999,599999,599999,599999,32.531561,1748000,1734428
,599999,599999,599999,599999,31.598980,1773000,1753611
,599999,599999,599999,599999,31.396920,1748000,1728000
,599999,599999,599999,599999,30.588683,1773000,1748517
,599999,599999,599999,599999,30.588683,1760000,1735805
,599999,599999,599999,599999,31.428006,1785000,1736041
,599999,599999,599999,599999,31.459092,1760000,1743877
,599999,599999,599999,599999,31.023887,1748000,1732306
,599999,599999,599999,599999,30.262279,1760000,1742329
,599999,599999,599999,599999,30.821828,1748000,1731091
,599999,599999,599999,599999,29.966961,1760000,1743495
,599999,599999,599999,599999,30.868457,1748000,1734678
,599999,599999,599999,599999,32.065270,1773000,1755915
,599999,599999,599999,599999,31.288119,1748000,1735289
,599999,599999,599999,599999,29.345240,1773000,1745121
,599999,599999,599999,599999,30.013591,1748000,1731327
,599999,599999,599999,599999,31.023887,1785000,1732029
,599999,599999,599999,599999,31.319205,1760000,1750030
,599999,599999,599999,599999,32.220701,1748000,1737315
,599999,599999,599999,599999,31.381377,1760000,1737929
,599999,599999,599999,599999,30.262279,1748000,1734026
,599999,599999,599999,599999,30.339994,1773000,1741083
,599999,599999,599999,599999,31.396920,1748000,1737857
,599999,599999,599999,599999,31.707781,1773000,1754437
,599999,599999,599999,599999,31.645609,1748000,1735254
,599999,599999,599999,599999,32.407217,1773000,1751867
,599999,599999,599999,599999,30.339994,1748000,1742294
,599999,599999,599999,599999,31.288119,1773000,1732465
,599999,599999,599999,599999,31.552350,1760000,1744451
,599999,599999,599999,599999,30.728570,1748000,1734902
,599999,599999,599999,599999,32.609276,1760000,1740600
,599999,599999,599999,599999,31.070517,1748000,1729164
,599999,599999,599999,599999,30.961715,1760000,1740567
,599999,599999,599999,599999,30.588683,1748000,1733839
,599999,599999,599999,599999,31.863211,1773000,1755736
,599999,599999,599999,599999,31.428006,1748000,1735556
,599999,599999,599999,599999,31.008344,1760000,1743084
,599999,599999,599999,599999,30.448795,1748000,1733045
,599999,599999,599999,599999,31.474635,1773000,1731193
,599999,599999,599999,599999,31.008344,1760000,1746315
,599999,599999,599999,599999,31.350291,1748000,1732726
,599999,599999,599999,599999,30.852914,1760000,1739537
,599999,599999,599999,599999,31.210404,1748000,1731707
,599999,599999,599999,599999,31.272576,1760000,1738623
,599999,599999,599999,599999,30.308908,1748000,1732693
,599999,599999,599999,599999,31.008344,1773000,1747860
,599999,599999,599999,599999,31.505721,1748000,1738104
,599999,599999,599999,599999,30.697484,1773000,1752692
,599999,599999,599999,599999,30.775199,1748000,1733865
,599999,599999,599999,599999,30.557597,1760000,1731853
,599999,599999,599999,599999,30.681941,1760000,1741262
,599999,599999,599999,599999,32.531561,1773000,1733587
,599999,599999,599999,599999,30.744113,1760000,1746661
,599999,599999,599999,599999,32.065270,1748000,1731728
,599999,599999,599999,599999,30.961715,1760000,1738296
,599999,599999,599999,599999,30.899543,1748000,1729800
,599999,599999,599999,599999,30.526510,1773000,1753404
,599999,599999,599999,599999,30.775199,1748000,1732807
,599999,599999,599999,599999,31.381377,1773000,1751363
,599999,599999,599999,599999,31.163775,1748000,1729221
,599999,599999,599999,599999,30.759656,1773000,1744111
,599999,599999,599999,599999,30.868457,1760000,1734904
,599999,599999,599999,599999,31.117146,1785000,1733950
,599999,599999,599999,599999,30.837371,1760000,1748859
,599999,599999,599999,599999,31.443549,1748000,1732740
,599999,599999,599999,599999,30.479881,1760000,1736485
,599999,599999,599999,599999,30.588683,1748000,1731203
,599999,599999,599999,599999,31.443549,1773000,1751026
