[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22842       tick      16821044             0             0         24438 
      2  22842       tick      42900183             0             0          4519 
      3  22842       tick      42843572             0             0          4523 
      4  22842       tick      42835494             0             0          4493 
      5  22842       tick      42875086             0             0          4475 
      6  22842       tick      42829516             0             0          4513 
      7  22842       tick      42853484             0             0          4485 
      8  22842       tick      42848765             0             0          4510 
      9  22842       tick      42881676             0             0          4508 
     10  22842       tick      42718609             0             0          4581 
     11  22842       tick      42884689             0             0          4491 
     12  22842       tick      42920608             0             0          4520 
     13  22842       tick      42896886             0             0          4491 
     14  22842       tick      42886051             0             0          4525 
     15  22842       tick      42923558             0             0          4516 
     16  22842       tick      42874646             0             0          4530 
     17  22842       tick      42880308             0             0          4510 
     18  22842       tick      42888488             0             0          4538 
     19  22842       tick      42841157             0             0          4519 
     20  22842       tick      42883632             0             0          4543 
     21  22842       tick      42897675             0             0          4508 
     22  22842       tick      42892353             0             0          4518 
     23  22842       tick      42917793             0             0          4497 
     24  22842       tick      42898951             0             0          4534 
     25  22842       tick      42922921             0             0          4506 
     26  22842       tick      42868298             0             0          4533 
     27  22842       tick      42898842             0             0          4498 
     28  22842       tick      42885588             0             0          4519 
     29  22842       tick      42828099             0             0          4521 
     30  22842       tick      42720840             0             0          4578 
     31  22842       tick      42905388             0             0          4516 
     32  22842       tick      42897155             0             0          4546 
     33  22842       tick      42907375             0             0          4544 
     34  22842       tick      42870614             0             0          4511 
     35  22842       tick      42909530             0             0          4525 
     36  22842       tick      42885824             0             0          4498 
     37  22842       tick      42813182             0             0          4538 
     38  22842       tick      42880249             0             0          4532 
     39  22842       tick      42813956             0             0          4540 
     40  22842       tick      42865401             0             0          4504 
     41  22842       tick      42873304             0             0          4519 
     42  22842       tick      42860060             0             0          4517 
     43  22842       tick      42908986             0             0          4524 
     44  22842       tick      42861171             0             0          4520 
     45  22842       tick      42837875             0             0          4541 
     46  22842       tick      42858638             0             0          4506 
     47  22842       tick      42836600             0             0          4526 
     48  22842       tick      42838259             0             0          4487 
     49  22842       tick      42816361             0             0          4526 
     50  22842       tick      42694370             0             0          4555 
     51  22842       tick      42902608             0             0          4503 
     52  22842       tick      42854200             0             0          4557 
     53  22842       tick      42864167             0             0          4500 
     54  22842       tick      42862076             0             0          4539 
     55  22842       tick      42885662             0             0          4479 
     56  22842       tick      42879698             0             0          4503 
     57  22842       tick      42831208             0             0          4527 
     58  22842       tick      42840018             0             0          4537 
     59  22842       tick      42848306             0             0          4534 
     60  22842       tick      42794141             0             0          4519 
     61  22842       tick      42869314             0             0          4541 
     62  22842       exit       9506042             0             0          1945 
