[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26269       tick       4245957       1839735       1784585       4245957 
      2  26269       tick       5823483       2626751       2609646       5823483 
      3  26269       tick       5838879       2636013       2609527       5838879 
      4  26269       tick       5822461       2629111       2612313       5822461 
      5  26269       tick       5816804       2627305       2607773       5816804 
      6  26269       tick       5821446       2627565       2606730       5821446 
      7  26269       tick       5830189       2632672       2616865       5830189 
      8  26269       tick       5808353       2624371       2599319       5808353 
      9  26269       tick       5823654       2629224       2610640       5823654 
     10  26269       tick       5813886       2627180       2609161       5813886 
     11  26269       tick       5799612       2618923       2592770       5799612 
     12  26269       tick       5819933       2627706       2610226       5819933 
     13  26269       tick       5812016       2622585       2601516       5812016 
     14  26269       tick       5815046       2625749       2605817       5815046 
     15  26269       tick       5813526       2627837       2608437       5813526 
     16  26269       tick       5798357       2622058       2600482       5798357 
     17  26269       tick       5827844       2630324       2614141       5827844 
     18  26269       tick       5826022       2627839       2606886       5826022 
     19  26269       tick       5807940       2623860       2601499       5807940 
     20  26269       exit       5310828       2399532       2384861       5310828 
