[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17593       tick         97793         14992          4445         97793 
      2  17593       tick         39949           451           699         39949 
      3  17593       tick         43717            59            24         43717 
      4  17593       tick         33638           878           634         33638 
      5  17593       tick         24475           499           719         24475 
      6  17593       tick         23840           583           716         23840 
      7  17593       tick         24782           557           741         24782 
      8  17593       tick         24532           611           739         24532 
      9  17593       tick         24372           526           725         24372 
     10  17593       tick         24663           491           711         24663 
     11  17593       tick         24506           514           662         24506 
     12  17593       tick         23867           568           672         23867 
     13  17593       tick         24036           554           693         24036 
     14  17593       tick         24699           519           713         24699 
     15  17593       tick         24105           514           676         24105 
     16  17593       tick         23565           512           656         23565 
     17  17593       tick         24515           594           716         24515 
     18  17593       tick         23914           663           790         23914 
     19  17593       tick         25005           670           718         25005 
     20  17593       tick         23609           476           643         23609 
     21  17593       tick         24371           531           740         24371 
     22  17593       tick         23833           498           658         23833 
     23  17593       tick         26209           761           695         26209 
     24  17593       tick         23668           438           640         23668 
     25  17593       tick         25187           629           727         25187 
     26  17593       tick         23776           589           741         23776 
     27  17593       tick         23786           498           676         23786 
     28  17593       tick         23900           576           704         23900 
     29  17593       tick         24809           607           702         24809 
     30  17593       tick         24255           652           716         24255 
     31  17593       tick         24850           554           711         24850 
     32  17593       tick         23941           526           689         23941 
     33  17593       tick         24901           558           725         24901 
     34  17593       tick         23665           503           634         23665 
     35  17593       tick         24679           634           709         24679 
     36  17593       tick         23804           509           640         23804 
     37  17593       tick         24081           582           776         24081 
     38  17593       tick         24729           577           708         24729 
     39  17593       tick         24073           491           707         24073 
     40  17593       tick         24137           718           795         24137 
     41  17593       tick         24943           615           707         24943 
     42  17593       tick         23843           472           603         23843 
     43  17593       tick         24616           510           714         24616 
     44  17593       tick         24258           510           654         24258 
     45  17593       tick         23337           449           676         23337 
     46  17593       tick         23949           586           730         23949 
     47  17593       tick         23940           610           720         23940 
     48  17593       tick         24425           703           755         24425 
     49  17593       tick         24102           491           662         24102 
     50  17593       tick         24190           698           882         24190 
     51  17593       tick         24626           634           769         24626 
     52  17593       tick         24271           419           677         24271 
     53  17593       tick         25202           610           691         25202 
     54  17593       tick         23761           587           759         23761 
     55  17593       tick         24127           487           750         24127 
     56  17593       tick         23414           443           718         23414 
     57  17593       tick         24103           390           685         24103 
     58  17593       tick         24596           635           777         24596 
     59  17593       tick         23797           492           694         23797 
     60  17593       tick         24451           463           664         24451 
     61  17593       tick         24793           656           657         24793 
     62  17593       tick         24396           502           786         24396 
     63  17593       tick         25780           690           704         25780 
     64  17593       tick         23995           470           669         23995 
     65  17593       tick         24249           596           649         24249 
     66  17593       tick         24458           505           681         24458 
     67  17593       tick         23776           523           715         23776 
     68  17593       tick         24049           576           730         24049 
     69  17593       tick         24635           571           759         24635 
     70  17593       tick         24396           540           687         24396 
     71  17593       tick         24629           563           757         24629 
     72  17593       tick         24355           604           802         24355 
     73  17593       tick         25049           569           695         25049 
     74  17593       tick         24064           425           623         24064 
     75  17593       tick         23661           506           679         23661 
     76  17593       tick         24889           634           775         24889 
     77  17593       tick         23570           503           776         23570 
     78  17593       tick         24148           512           721         24148 
     79  17593       tick         25944           673           666         25944 
     80  17593       tick         24835           560           777         24835 
     81  17593       tick         23919           476           635         23919 
     82  17593       tick         24403           776           829         24403 
     83  17593       tick         25828           669           739         25828 
     84  17593       tick         24296           596           712         24296 
     85  17593       tick         24245           512           732         24245 
     86  17593       tick         24823           579           692         24823 
     87  17593       tick         24057           469           695         24057 
     88  17593       tick         25182           525           683         25182 
