[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17079       tick       1075246       6982149       6982149       3464945 
      2  17079       tick       2367852      15390954      15390954       7682677 
      3  17079       tick       2371091      15411997      15411997       8240377 
      4  17079       tick       2326189      15120103      15120103       8253192 
      5  17079       tick       2350215      15276303      15276303       8160114 
      6  17079       tick       2365270      15374164      15374164       8075813 
      7  17079       tick       2366896      15384721      15384721       7870568 
      8  17079       tick       2359614      15337402      15337402       8129883 
      9  17079       tick       2352611      15291900      15291900       8685771 
     10  17079       tick       2346632      15253008      15253008       8067774 
     11  17079       tick       2319432      15076187      15076187       8453379 
     12  17079       tick       2358811      15332197      15332197       8223742 
     13  17079       tick       2359663      15337717      15337717       8326157 
     14  17079       tick       2367946      15391581      15391581       8272217 
     15  17079       tick       2362546      15356477      15356477       8262288 
     16  17079       tick       2356321      15315972      15315972       7456036 
     17  17079       tick       2371712      15416028      15416028       7739843 
     18  17079       tick       2366825      15384272      15384272       8041253 
     19  17079       tick       2363834      15364833      15364833       8001236 
     20  17079       tick       2364121      15366700      15366700       7944417 
     21  17079       tick       2342834      15228275      15228275       7433212 
     22  17079       tick       2361813      15351693      15351693       7797376 
     23  17079       tick       2346512      15252232      15252232       8300696 
     24  17079       tick       2361248      15348034      15348034       7922107 
     25  17079       tick       2363334      15361582      15361582       7862074 
     26  17079       tick       2363744      15364256      15364256       8503082 
     27  17079       tick       2363733      15364157      15364157       7868684 
     28  17079       tick       2362262      15354614      15354614       8253425 
     29  17079       tick       2368006      15391945      15391945       8184283 
     30  17079       tick       2368249      15393529      15393529       7967684 
     31  17079       tick       2349112      15269131      15269131       8101031 
     32  17079       tick       2365514      15375751      15375751       7728399 
     33  17079       tick       2365484      15375545      15375545       7756898 
     34  17079       tick       2360386      15342400      15342400       8034856 
     35  17079       tick       2369628      15402478      15402478       7641666 
     36  17079       tick       2354900      15306736      15306736       7760280 
     37  17079       tick       2360598      15343776      15343776       7854496 
     38  17079       exit       2022187      13143874      13143874       6944483 
