[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21631       tick      60305390       2534790      17579844        517357 
      2  21631       tick      59922671       9438301      58490419       1193979 
      3  21631       tick      60136117       9495577      58788006       1199559 
      4  21631       tick      60031683       9485891      58756292       1197906 
      5  21631       tick      60033966       9493713      58723601       1199154 
      6  21631       tick      59944014       9445461      58511296       1194452 
      7  21631       tick      59984576       9429465      58416606       1192955 
      8  21631       tick      59969952       9448699      58533197       1194572 
      9  21631       tick      59976939       9419688      58382392       1191364 
     10  21631       tick      60036612       9501574      58761013       1200186 
     11  21631       tick      60036936       9458557      58649840       1195765 
     12  21631       tick      60038223       9468962      58652141       1197101 
     13  21631       tick      60037386       9460627      58634934       1195420 
     14  21631       tick      60037632       9483179      58773423       1197653 
     15  21631       tick      59905746       9484123      58709538       1197846 
     16  21631       tick      60063036       9447070      58558733       1194802 
     17  21631       tick      59993538       9372388      58143437       1187492 
     18  21631       tick      59967413       9460523      58616081       1195926 
     19  21631       tick      59982375       9441080      58532819       1193199 
     20  21631       tick      60036528       9488079      58758242       1198285 
     21  21631       tick      60037290       9429301      58540646       1193379 
     22  21631       tick      60037320       9459487      58668526       1195866 
     23  21631       tick      60038076       9480121      58756173       1197327 
     24  21631       tick      60039369       9470188      58676735       1196487 
     25  21631       tick      60041406       9482091      58770834       1197460 
     26  21631       tick      59944509       9463452      58610050       1195745 
     27  21631       tick      59993105       9422789      58426310       1192331 
     28  21631       tick      59806437       9419200      58405280       1191540 
     29  21631       tick      60123712       9461953      58647046       1196788 
     30  21631       tick      60032154       9497588      58760066       1199433 
     31  21631       tick      60035361       9457933      58655374       1195860 
     32  21631       tick      60004238       9363707      58118395       1185622 
     33  21631       tick      60037740       9397649      58265277       1189098 
     34  21631       tick      60037053       9475440      58739107       1196807 
     35  21631       tick      60037536       9507664      58789765       1200770 
     36  21631       tick      59904919       9421010      58407723       1191332 
     37  21631       tick      59938134       9327684      57981813       1182486 
     38  21631       exit      41745864       5696563      35276489        720070 
