[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15550       tick         15777          1592           611         15777 
      2  15550       tick             0             0             0             0 
      3  15550       tick             0             0             0             0 
      4  15550       tick             0             0             0             0 
      5  15550       tick             0             0             0             0 
      6  15550       tick             0             0             0             0 
      7  15550       tick             0             0             0             0 
      8  15550       tick             0             0             0             0 
      9  15550       tick             0             0             0             0 
     10  15550       tick             0             0             0             0 
     11  15550       tick             0             0             0             0 
     12  15550       tick             0             0             0             0 
     13  15550       tick             0             0             0             0 
     14  15550       tick             0             0             0             0 
     15  15550       tick             0             0             0             0 
     16  15550       tick             0             0             0             0 
     17  15550       tick             0             0             0             0 
     18  15550       tick             0             0             0             0 
     19  15550       tick             0             0             0             0 
     20  15550       exit           524           107            32           524 
