[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4938       tick          1246        160649          3907          4179 
      2   4938       tick             0             0             0             0 
      3   4938       tick             0             0             0             0 
      4   4938       tick             0             0             0             0 
      5   4938       tick             0             0             0             0 
      6   4938       tick             0             0             0             0 
      7   4938       tick             0             0             0             0 
      8   4938       tick             0             0             0             0 
      9   4938       tick             0             0             0             0 
     10   4938       tick             0             0             0             0 
     11   4938       tick             0             0             0             0 
     12   4938       tick             0             0             0             0 
     13   4938       tick             0             0             0             0 
     14   4938       tick             0             0             0             0 
     15   4938       tick             0             0             0             0 
     16   4938       tick             0             0             0             0 
     17   4938       tick             0             0             0             0 
     18   4938       tick             0             0             0             0 
     19   4938       tick             0             0             0             0 
     20   4938       exit            48          1291            94           181 
