,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.177916666666667,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,28826.754385964912,26682.01754385965,26859.64912280702,25504.385964912282,255.0,27524.122807017542,52855.56140350877,914418.8596491228,47835.57456140351,48740.666666666664,1020597.5877192982,48982.94736842105,608096.6929824562,1288399.1228070175,782265.572368421,64596.429824561405,1215871.7105263157,77746.79824561403
std,0.013506573815438325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,746.1455482019578,612.8523545542967,681.0101479930813,723.2272423728766,0.0,761.3386838186384,10055.642511619833,624.1439095423248,9184.303963824525,158.69925481820474,625.0843397885224,24.00323864787926,19766.950769259387,845.2968125864469,25269.670645218714,3699.7787833347593,574.8770834498156,4532.944996536279
min,5.16,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,24000.0,25000.0,23000.0,255.0,24000.0,46306.0,913750.0,41998.0,48184.0,1020000.0,48960.0,248209.0,1287500.0,322648.0,31759.0,1215000.0,37665.0
25%,5.17,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,26000.0,27000.0,25000.0,255.0,27000.0,49594.0,913750.0,44737.0,48792.0,1020000.0,48960.0,607194.0,1287500.0,781209.0,63518.0,1215000.0,76545.0
50%,5.18,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,27000.0,27000.0,26000.0,255.0,28000.0,51512.0,915000.0,46563.0,48792.0,1020000.0,48960.0,610244.0,1288750.0,785070.0,64701.0,1216250.0,77824.0
75%,5.1825,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,29000.0,27000.0,27000.0,26000.0,255.0,28000.0,52882.0,915000.0,47580.0,48792.0,1021250.0,49008.0,612745.0,1288750.0,788256.0,66248.0,1216250.0,80256.0
max,5.22,1500000.0,1500000.0,1500000.0,1500000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,30000.0,28000.0,28000.0,26000.0,255.0,28000.0,122752.0,915000.0,111630.0,48944.0,1021250.0,49008.0,617991.0,1301250.0,794696.0,71708.0,1216250.0,86336.0
