[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  25066       tick      40265890         86741      17739901         41320 
      2  25066       tick      40010745           324      39306615           132 
      3  25066       tick      40037813          6294      38796172          3179 
      4  25066       tick      40031879          8710      38254183          6097 
      5  25066       tick      39878495         11518      37601385          6612 
      6  25066       tick      40019590          8125      38171092          6070 
      7  25066       tick      40017273         10678      38086638          6053 
      8  25066       tick      40021217          8001      38195021          6292 
      9  25066       tick      40020210          9453      38179789          6162 
     10  25066       tick      39971151         10522      38135555          6308 
     11  25066       tick      39976842          9139      38174422          6192 
     12  25066       tick      40021088          8272      38227099          6194 
     13  25066       tick      40021805          9273      38108358          6323 
     14  25066       tick      40019814          8608      38239531          6278 
     15  25066       tick      39883802         10175      37835796          6405 
     16  25066       tick      40022927          8867      38223447          6110 
     17  25066       tick      40036156         10378      38182966          6100 
     18  25066       tick      40034355          8467      38238335          6273 
     19  25066       tick      40020041          9071      38155015          6341 
     20  25066       tick      39965493         10154      38168036          6238 
     21  25066       tick      39977746          9749      38157568          6370 
     22  25066       tick      40021257         10524      38161292          6379 
     23  25066       tick      40018396          9857      38235386          6270 
     24  25066       tick      40019984          9448      38227283          6528 
     25  25066       tick      39943619         10471      37642803          6734 
     26  25066       tick      39974077          8831      38129194          6499 
     27  25066       tick      40020586          9574      38240807          6386 
     28  25066       tick      40021107          9344      38216572          6480 
     29  25066       tick      40021509         10581      38273585          6369 
     30  25066       tick      39965126          8879      38156353          6545 
     31  25066       tick      39953695          9783      38137040          6609 
     32  25066       tick      40030161         10059      38173621          6463 
     33  25066       tick      40019682          7826      38226897          6545 
     34  25066       tick      40017958          9226      38245178          6255 
     35  25066       tick      39941967         10530      37823954          6500 
     36  25066       tick      39976950          9764      38102403          6358 
     37  25066       tick      40018971         11363      38238733          6212 
     38  25066       tick      40020683          8270      38242465          6378 
     39  25066       tick      40020627          8846      38020840          6365 
     40  25066       tick      40021031          8336      38216454          6455 
     41  25066       tick      39922705          8739      38098239          6446 
     42  25066       tick      40019859         10151      38169314          6359 
     43  25066       tick      40020336          8326      38230359          6464 
     44  25066       tick      40020945          8584      38236259          6477 
     45  25066       tick      39856083         11794      37730655          6784 
     46  25066       tick      40008411          9768      38108679          6585 
     47  25066       tick      40018788          9326      38248509          6424 
     48  25066       tick      40018171          9123      38242421          6339 
     49  25066       tick      40021495         10566      38107033          6564 
     50  25066       tick      40019191          9751      38242660          6385 
     51  25066       tick      39240514          9051      37443831          6521 
     52  25066       tick      40695284         10344      38866210          6552 
     53  25066       tick      40020735          9047      38257603          6383 
     54  25066       tick      40020211         10142      38208461          6357 
     55  25066       tick      39992807         10104      38171456          6435 
     56  25066       tick      39922100          9527      38100407          6512 
     57  25066       tick      40022983          9219      38236672          6282 
     58  25066       tick      40021261          9948      38246030          6134 
     59  25066       tick      39944130          9596      38034475          6376 
     60  25066       tick      40091295          8858      38292954          6291 
     61  25066       tick      39963291          8759      38159818          6310 
