UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,27.495620,1686000,1647357
,599999,599999,599999,599999,27.029329,1748000,1716745
,599999,599999,599999,599999,26.749554,1898000,1864985
,599999,599999,599999,599999,27.899738,1898000,1866003
,599999,599999,599999,599999,28.101798,1898000,1865208
,599999,599999,599999,599999,27.759851,1898000,1869967
,599999,599999,599999,599999,27.635507,1898000,1870366
,599999,599999,599999,599999,26.640753,1898000,1872590
,599999,599999,599999,599999,26.765097,1898000,1871759
,599999,599999,599999,599999,28.179513,1898000,1870489
,599999,599999,599999,599999,27.215845,1898000,1867675
,599999,599999,599999,599999,27.946368,1898000,1873425
,599999,599999,599999,599999,27.417905,1898000,1869714
,599999,599999,599999,599999,27.044872,1898000,1872633
,599999,599999,599999,599999,27.433448,1898000,1871745
,599999,599999,599999,599999,27.697679,1898000,1868479
,599999,599999,599999,599999,28.381572,1898000,1869010
,599999,599999,599999,599999,27.386818,1898000,1869097
,599999,599999,599999,599999,27.060415,1898000,1874304
,599999,599999,599999,599999,27.215845,1898000,1870059
,599999,599999,599999,599999,28.692433,1898000,1870418
,599999,599999,599999,599999,27.853109,1898000,1865502
,599999,599999,599999,599999,27.138130,1898000,1867282
,599999,599999,599999,599999,26.702925,1898000,1871536
,599999,599999,599999,599999,28.366029,1898000,1871756
,599999,599999,599999,599999,27.884195,1898000,1869390
,599999,599999,599999,599999,27.946368,1898000,1868084
,599999,599999,599999,599999,28.210599,1898000,1869313
,599999,599999,599999,599999,27.822023,1898000,1872239
,599999,599999,599999,599999,28.210599,1898000,1871393
,599999,599999,599999,599999,27.153673,1898000,1873198
,599999,599999,599999,599999,27.184759,1898000,1869022
,599999,599999,599999,599999,27.682136,1898000,1865560
,599999,599999,599999,599999,27.868652,1898000,1871214
,599999,599999,599999,599999,27.744308,1898000,1871193
,599999,599999,599999,599999,28.179513,1898000,1871889
,599999,599999,599999,599999,27.868652,1898000,1868211
,599999,599999,599999,599999,27.262474,1898000,1871536
,599999,599999,599999,599999,27.775394,1898000,1872999
,599999,599999,599999,599999,28.754605,1898000,1866975
,599999,599999,599999,599999,28.505917,1898000,1870543
,599999,599999,599999,599999,27.977454,1898000,1869942
,599999,599999,599999,599999,26.780640,1898000,1873979
,599999,599999,599999,599999,27.946368,1898000,1868515
,599999,599999,599999,599999,27.713222,1898000,1867858
,599999,599999,599999,599999,28.148427,1898000,1864458
,599999,599999,599999,599999,27.060415,1898000,1871344
,599999,599999,599999,599999,26.656296,1898000,1871062
,599999,599999,599999,599999,27.215845,1898000,1874434
,599999,599999,599999,599999,27.324646,1898000,1868262
,599999,599999,599999,599999,27.651050,1898000,1865313
,599999,599999,599999,599999,27.153673,1898000,1864933
,599999,599999,599999,599999,27.542249,1898000,1867712
,599999,599999,599999,599999,27.915281,1898000,1874122
,599999,599999,599999,599999,26.967157,1898000,1871421
,599999,599999,599999,599999,28.055169,1898000,1868669
,599999,599999,599999,599999,27.759851,1898000,1867338
,599999,599999,599999,599999,27.961911,1898000,1868684
,599999,599999,599999,599999,26.625210,1898000,1872387
,599999,599999,599999,599999,26.547495,1898000,1869298
,599999,599999,599999,599999,27.060415,1898000,1873939
,599999,599999,599999,599999,28.552546,1910000,1866916
,599999,599999,599999,599999,27.744308,1898000,1871583
,599999,599999,599999,599999,27.915281,1898000,1870842
,599999,599999,599999,599999,27.682136,1898000,1874053
,599999,599999,599999,599999,27.433448,1898000,1871053
,599999,599999,599999,599999,27.293560,1898000,1871375
,599999,599999,599999,599999,28.132884,1898000,1867392
,599999,599999,599999,599999,28.163970,1898000,1871384
,599999,599999,599999,599999,28.117341,1898000,1869426
,599999,599999,599999,599999,28.397115,1898000,1873187
,599999,599999,599999,599999,27.542249,1898000,1873593
,599999,599999,599999,599999,26.594124,1898000,1871188
,599999,599999,599999,599999,27.371275,1898000,1871183
,599999,599999,599999,599999,28.303857,1898000,1867635
,599999,599999,599999,599999,29.096552,1898000,1869297
,599999,599999,599999,599999,27.666593,1898000,1871736
,599999,599999,599999,599999,27.246931,1898000,1873784
,599999,599999,599999,599999,27.184759,1898000,1869390
,599999,599999,599999,599999,27.464534,1898000,1870975
