[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9937       tick            97      13240533        508998          5251 
      2   9937       tick            13      18889004        758956          2582 
      3   9937       tick            15      18694373        736039          2680 
      4   9937       tick            12      18893760        756769          2419 
      5   9937       tick             7      18765891        743452          2523 
      6   9937       tick             8      18917038        753096          2447 
      7   9937       tick            11      18803484        748345          2568 
      8   9937       tick             8      18951917        753165          2391 
      9   9937       tick             7      18858001        749125          2362 
     10   9937       tick             9      18870249        748730          2602 
     11   9937       tick            11      18366119        732860          2251 
     12   9937       tick             9      19323127        764122          2739 
     13   9937       tick            12      18592364        745118          2557 
     14   9937       tick            12      18724229        737964          2683 
     15   9937       tick            12      18713658        751249          2569 
     16   9937       tick             9      18931258        746846          2447 
     17   9937       tick            16      18952048        759339          2256 
     18   9937       tick            12      18687651        735759          2640 
     19   9937       tick            13      19016089        762845          2376 
     20   9937       tick             8      18700482        740200          2735 
     21   9937       tick             9      18972150        755426          2322 
     22   9937       tick             8      18911792        745860          2432 
     23   9937       tick            11      18676973        745319          2720 
     24   9937       tick            10      18875274        750174          2334 
     25   9937       tick             8      18974703        753601          2404 
     26   9937       tick             8      18719856        743753          2595 
     27   9937       tick             7      18982851        753125          2393 
     28   9937       tick            10      18751717        744376          2594 
     29   9937       tick             5      18900094        748957          2463 
     30   9937       tick             8      18933162        751691          2330 
     31   9937       tick            11      18824197        748617          2646 
     32   9937       tick            11      18870815        752541          2359 
     33   9937       tick            19      18448026        727299          3016 
     34   9937       tick             9      18817156        754375          2489 
     35   9937       tick            13      18814175        739826          2547 
     36   9937       tick             8      18798819        753002          2486 
     37   9937       tick            11      18830627        746007          2446 
     38   9937       tick             6      18932344        753050          2369 
     39   9937       tick            14      18711969        742679          2644 
     40   9937       tick            14      18922778        751521          2456 
     41   9937       tick            11      18729655        743645          2601 
     42   9937       tick            13      18768184        743412          2509 
     43   9937       tick            14      18843574        753114          2389 
     44   9937       tick            11      18737281        737765          2681 
     45   9937       tick            10      18958528        759229          2285 
     46   9937       tick            14      18908903        744781          2478 
     47   9937       tick             7      18776901        751717          2537 
     48   9937       tick            13      18840827        740878          2437 
     49   9937       tick            11      18764239        752547          2595 
     50   9937       tick            11      18955333        745744          2496 
     51   9937       tick             6      18934154        758499          2300 
     52   9937       tick            15      18624231        736484          2775 
     53   9937       tick            18      18848141        749442          2387 
     54   9937       tick            12      18612444        736840          2727 
     55   9937       tick            14      18935469        752052          2507 
     56   9937       tick            15      18854031        748286          2387 
     57   9937       tick            18      18815114        745697          2716 
     58   9937       tick            18      18713689        746108          2556 
     59   9937       tick            16      18915639        746950          2434 
     60   9937       tick            11      18702905        748243          2608 
     61   9937       tick            15      18898535        743549          2406 
     62   9937       tick            16      18737591        749635          2600 
     63   9937       tick            15      18731536        742717          2539 
     64   9937       tick            16      18190280        718709          2304 
     65   9937       tick            13      19448294        775455          2612 
     66   9937       tick            18      18954507        753011          2507 
     67   9937       tick            14      18821717        746409          2408 
     68   9937       tick            14      18829768        747795          2636 
     69   9937       tick            13      18823960        745480          2393 
     70   9937       tick            14      18730337        741296          2689 
     71   9937       tick            13      18891595        750561          2370 
     72   9937       tick            14      18888138        749875          2489 
     73   9937       tick            18      18662698        746566          2641 
     74   9937       tick            18      18684040        735520          2725 
     75   9937       tick            16      18844407        752982          2372 
     76   9937       tick            10      18755742        745599          2559 
     77   9937       tick            14      18913342        749508          2402 
     78   9937       tick            13      18814548        747241          2583 
     79   9937       tick            13      18889628        750239          2465 
     80   9937       tick            16      18837988        746576          2342 
     81   9937       tick            15      18766622        742732          2680 
     82   9937       tick            19      18757436        743853          2438 
     83   9937       tick            13      18788915        744160          2646 
     84   9937       tick            15      18831993        747898          2369 
     85   9937       tick            13      18796753        744901          2515 
     86   9937       tick             7      18804637        751648          2561 
     87   9937       tick            12      18654068        738397          2596 
     88   9937       tick             7      18886411        752493          2373 
     89   9937       tick            13      18657455        738646          2581 
     90   9937       tick             9      18893951        748941          2502 
     91   9937       tick             7      18756873        744832          2502 
     92   9937       tick             9      18881762        749459          2484 
     93   9937       tick            12      18696459        741308          2458 
     94   9937       tick            12      18760361        746024          2774 
     95   9937       tick            12      18858825        747890          2371 
     96   9937       tick            11      18920172        751686          2436 
     97   9937       tick             8      18680363        747587          2632 
     98   9937       tick             9      18876307        743141          2461 
     99   9937       exit            37      10263801        405931          2032 
