[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  22988       tick      17272007             0             0         22240 
      2  22988       tick      43712835             0             0          5296 
      3  22988       tick      43720079             0             0          5166 
      4  22988       tick      43731564             0             0          5255 
      5  22988       tick      43713726             0             0          5258 
      6  22988       tick      43719040             0             0          5158 
      7  22988       tick      43641798             0             0          5152 
      8  22988       tick      43718901             0             0          5198 
      9  22988       tick      43684534             0             0          5216 
     10  22988       tick      43709716             0             0          5161 
     11  22988       tick      43698780             0             0          5197 
     12  22988       tick      43706045             0             0          5171 
     13  22988       tick      43729663             0             0          5230 
     14  22988       tick      43777366             0             0          5179 
     15  22988       tick      43751415             0             0          5187 
     16  22988       tick      43534897             0             0          5278 
     17  22988       tick      43745489             0             0          5243 
     18  22988       tick      43578846             0             0          5217 
     19  22988       tick      43809307             0             0          5256 
     20  22988       tick      43704045             0             0          5258 
     21  22988       tick      43727908             0             0          5231 
     22  22988       tick      43768650             0             0          5200 
     23  22988       tick      43738189             0             0          5263 
     24  22988       tick      43772842             0             0          5229 
     25  22988       tick      43772591             0             0          5238 
     26  22988       tick      43678121             0             0          5279 
     27  22988       tick      43766206             0             0          5257 
     28  22988       tick      43744712             0             0          5209 
     29  22988       tick      43725849             0             0          5278 
     30  22988       tick      43691306             0             0          5229 
     31  22988       tick      43710876             0             0          5233 
     32  22988       tick      43764874             0             0          5289 
     33  22988       tick      43774208             0             0          5208 
     34  22988       tick      43766302             0             0          5259 
     35  22988       tick      43727164             0             0          5270 
     36  22988       tick      43574228             0             0          5283 
     37  22988       tick      43773979             0             0          5219 
     38  22988       tick      43703010             0             0          5233 
     39  22988       tick      43739550             0             0          5270 
     40  22988       tick      43744900             0             0          5198 
     41  22988       tick      43756996             0             0          5216 
     42  22988       tick      43753876             0             0          5276 
     43  22988       tick      43763600             0             0          5197 
     44  22988       tick      43744566             0             0          5227 
     45  22988       tick      43734185             0             0          5250 
     46  22988       tick      43708726             0             0          5242 
     47  22988       tick      43738907             0             0          5166 
     48  22988       tick      43721799             0             0          5265 
     49  22988       tick      43758692             0             0          5228 
     50  22988       tick      43740951             0             0          5235 
     51  22988       tick      43718616             0             0          5293 
     52  22988       tick      43763092             0             0          5246 
     53  22988       tick      43779496             0             0          5185 
     54  22988       tick      43705306             0             0          5280 
     55  22988       tick      43733156             0             0          5213 
     56  22988       tick      43635552             0             0          5227 
     57  22988       tick      43727253             0             0          5234 
     58  22988       tick      43759689             0             0          5210 
     59  22988       tick      43756744             0             0          5206 
     60  22988       tick      43735920             0             0          5244 
     61  22988       exit      16102924             0             0          2927 
