[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8459       tick     200377212         16396     176209629         23279 
      2   8459       tick     200006430          8497     179483811         20521 
      3   8459       tick     200052520          8439     179483384         13625 
      4   8459       tick     200058756          6781     179825361         13495 
      5   8459       tick     199855894          7516     179688685         13670 
      6   8459       tick     200249160          7152     179976789         13808 
      7   8459       tick     200055777          6760     180059215         13578 
      8   8459       tick     199976564          7567     179428078         13560 
      9   8459       tick     200006408          7738     179840047         13788 
     10   8459       tick     200059864          7796     179865386         13541 
     11   8459       tick     199963156          9062     179647297         13473 
     12   8459       tick     200059944          7820     179880632         13436 
     13   8459       tick     200054849          7583     179690872         13842 
     14   8459       tick     200058554          8068     179903010         13793 
     15   8459       tick     200054009          7928     179943141         13539 
     16   8459       tick     200020980          7680     179632443         13664 
     17   8459       tick     200059338          7107     179948329         13805 
     18   8459       tick     200016023          7229     179884209         13565 
     19   8459       tick     200002171          7934     179632424         13451 
     20   8459       tick     200007860          7544     179733488         13794 
     21   8459       tick     200010002          7410     179524939         13801 
     22   8459       exit     155471133          8940     139153912         10294 
