[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   7338       tick       5600349      62557224      62557224      36028680 
      2   7338       tick        605858     119380953     119380953      52151595 
      3   7338       tick        604236     119050510     119050510      52005610 
      4   7338       tick        603929     119034424     119034424      51999366 
      5   7338       tick        603913     118984353     118984353      51976337 
      6   7338       tick        598877     117985049     117985049      51534262 
      7   7338       tick        605230     119285804     119285804      52109005 
      8   7338       tick        604069     119030044     119030044      51996311 
      9   7338       tick        599737     118161112     118161112      51614094 
     10   7338       tick        603644     118976001     118976001      51971953 
     11   7338       tick        604541     119112374     119112374      52033083 
     12   7338       tick        605151     119236672     119236672      52087470 
     13   7338       tick        605472     119302831     119302831      52115922 
     14   7338       tick        604991     119204306     119204306      52072858 
     15   7338       tick        605661     119340960     119340960      52133421 
     16   7338       tick        602605     118746337     118746337      51869834 
     17   7338       tick        605464     119301180     119301180      52116173 
     18   7338       tick        605038     119213796     119213796      52077720 
     19   7338       tick        604021     119053204     119053204      52007635 
     20   7338       tick        604517     119107763     119107763      52030507 
     21   7338       tick        603342     118896403     118896403      51937492 
     22   7338       tick        605285     119264529     119264529      52099420 
     23   7338       tick        605679     119344611     119344611      52135124 
     24   7338       tick        604531     119110145     119110145      52031630 
     25   7338       tick        603077     118860500     118860500      51921575 
     26   7338       tick        604466     119096867     119096867      52025486 
     27   7338       tick        605787     119367440     119367440      52144613 
     28   7338       tick        604929     119191252     119191252      52066894 
     29   7338       tick        604748     119154492     119154492      52050685 
     30   7338       tick        605858     119410980     119410980      52163757 
     31   7338       tick        604106     119023791     119023791      51993540 
     32   7338       tick        605881     119386034     119386034      52152790 
     33   7338       tick        605351     119278234     119278234      52105088 
     34   7338       tick        604999     119205552     119205552      52073541 
     35   7338       tick        604584     119168244     119168244      52056783 
     36   7338       tick        603750     118951070     118951070      51961818 
     37   7338       tick        605645     119337297     119337297      52131241 
     38   7338       tick        605825     119374656     119374656      52148541 
     39   7338       tick        588457     115934142     115934142      50646463 
     40   7338       tick        621524     122504346     122504346      53515351 
     41   7338       tick        603756     118951655     118951655      51962460 
     42   7338       tick        606194     119450078     119450078      52182187 
     43   7338       tick        605057     119217722     119217722      52079706 
     44   7338       tick        606005     119411865     119411865      52165809 
     45   7338       tick        604831     119171418     119171418      52058654 
     46   7338       tick        602151     118671040     118671040      51838685 
     47   7338       tick        606178     119446752     119446752      52180013 
     48   7338       tick        606646     119542847     119542847      52221864 
     49   7338       tick        604310     119064621     119064621      52012616 
     50   7338       tick        605045     119244586     119244586      52092573 
     51   7338       tick        605211     119249164     119249164      52093432 
     52   7338       tick        605837     119377616     119377616      52149848 
     53   7338       tick        604998     119205364     119205364      52074714 
     54   7338       tick        605914     119393421     119393421      52156842 
     55   7338       tick        605419     119291408     119291408      52112594 
     56   7338       tick        603313     118908610     118908610      51941652 
     57   7338       tick        606005     119410940     119410940      52164338 
     58   7338       tick        606224     119456209     119456209      52184429 
     59   7338       tick        605004     119207202     119207202      52075474 
     60   7338       tick        605409     119289484     119289484      52111344 
     61   7338       tick        605778     119364991     119364991      52144521 
     62   7338       tick        604446     119093467     119093467      52024973 
     63   7338       tick        605274     119261973     119261973      52099766 
     64   7338       tick        669249     118739622     118739622      51979489 
     65   7338       exit         40709        232803        232803        144854 
