[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   4872       tick           560      16247813         39692        114175 
      2   4872       tick            78      41353647         15947         20865 
      3   4872       tick            83      40280497         15664         20864 
      4   4872       tick            87      42127479         16373         21430 
      5   4872       tick            84      41342553         16146         20814 
      6   4872       tick            95      41344151         16216         20882 
      7   4872       tick            79      41319308         16103         20878 
      8   4872       tick           101      41324562         15979         20944 
      9   4872       tick            97      41408288         16075         20591 
     10   4872       tick            94      41362749         16137         20849 
     11   4872       tick            83      41534397         15786         19988 
     12   4872       tick            86      40150739         15316         19483 
     13   4872       tick            66      42753103         16462         21043 
     14   4872       tick            97      41206077         16028         20707 
     15   4872       tick            90      41531808         15835         20320 
     16   4872       tick            87      41203348         16135         21119 
     17   4872       tick            79      41461743         16075         20484 
     18   4872       tick            73      41442299         16113         20158 
     19   4872       tick            81      41530633         15959         20083 
     20   4872       tick            89      41251229         16423         21107 
     21   4872       tick            89      41191222         16288         21344 
     22   4872       tick            80      41084275         16143         21633 
     23   4872       tick            79      41293078         16248         20755 
     24   4872       tick            83      41340135         16138         20534 
     25   4872       tick            88      41386072         16020         20565 
     26   4872       tick            85      41320955         16561         20672 
     27   4872       tick            90      41272855         16233         21036 
     28   4872       tick            90      41020038         16564         22388 
     29   4872       tick            82      41146098         16457         21868 
     30   4872       tick            94      41290727         16128         20931 
     31   4872       tick            93      41001644         16578         21964 
     32   4872       tick            83      41460477         15734         20216 
     33   4872       tick            80      41346674         16152         20457 
     34   4872       tick            80      41314696         15940         20664 
     35   4872       tick            74      41197312         16366         21123 
     36   4872       tick            83      39528105         15633         20339 
     37   4872       tick            80      42953463         16619         20979 
     38   4872       tick            91      41472461         16127         20969 
     39   4872       tick            90      41290967         16160         20964 
     40   4872       tick            87      41317191         16094         20662 
     41   4872       tick            96      40570415         16411         22272 
     42   4872       tick            73      41570885         16398         21247 
     43   4872       tick            93      41177659         16461         21475 
     44   4872       tick            83      40978109         16468         21657 
     45   4872       tick            98      41319503         16545         21590 
     46   4872       tick            58      41245931         16290         20894 
     47   4872       tick            86      41268011         16115         21078 
     48   4872       tick            88      40994163         16515         22652 
     49   4872       tick            83      41140010         16309         21322 
     50   4872       tick            79      41370548         16230         20950 
     51   4872       tick            89      41218402         16082         21251 
     52   4872       tick            83      41312368         16304         21128 
     53   4872       tick            97      41383570         16380         20581 
     54   4872       tick            81      41192713         16515         21181 
     55   4872       tick            74      41338390         15981         20762 
     56   4872       tick            85      41111494         16203         21511 
     57   4872       tick            86      41149555         16139         21510 
     58   4872       tick           142      41022812         16362         21784 
     59   4872       tick           201      41144852         16494         21573 
     60   4872       tick           186      41346268         16242         20640 
     61   4872       tick           194      41246584         16662         21160 
     62   4872       tick           185      41344938         16274         20721 
     63   4872       tick           214      41031174         16654         21827 
     64   4872       tick           172      41254731         16392         21026 
     65   4872       exit           171      11975442          7448          7455 
