[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  16035       tick      90017515       5013102      41665381        829877 
      2  16035       tick      90045396      10999911      88428104       1389202 
      3  16035       tick      89875646      10934620      88078841       1381582 
      4  16035       tick      90053421      11004227      88395057       1389896 
      5  16035       tick      90050091      10995656      88388032       1388497 
      6  16035       tick      90047583      10998405      88459400       1388713 
      7  16035       tick      90082014      10985235      88437301       1386971 
      8  16035       tick      90062748      10988557      88395426       1387605 
      9  16035       tick      90041073      10999146      88411286       1388990 
     10  16035       tick      89889966      10848321      87508058       1374061 
     11  16035       tick      89063913      10807191      87071013       1367769 
     12  16035       tick      90868134      11093863      89198046       1401126 
     13  16035       tick      90052977      10999718      88406238       1389077 
     14  16035       tick      89969382      10983145      88309666       1387141 
     15  16035       tick      90047484      10991127      88440186       1387719 
     16  16035       tick      90048782      10996388      88387220       1388534 
     17  16035       tick      90045936      10989751      88426771       1387682 
     18  16035       tick      90046581      10991806      88413973       1388121 
     19  16035       tick      90047646      11003756      88444253       1389248 
     20  16035       tick      89804739      10860831      87491203       1375382 
     21  16035       tick      89435784      10795657      87232560       1368650 
     22  16035       tick      87194490      10566607      85205730       1337340 
     23  16035       tick      91257713      11027002      89078980       1397311 
     24  16035       tick      89525525      10824691      87371550       1370577 
     25  16035       tick      89186085      10802271      87148320       1368311 
     26  16035       tick      89564694      10877501      87612816       1376117 
     27  16035       tick      89565885      10852269      87504576       1373490 
     28  16035       tick      89563680      10860507      87611144       1374181 
     29  16035       tick      89230566      10781779      87084556       1365800 
     30  16035       tick      89119304      10664865      86269849       1354810 
     31  16035       tick      89224073      10742424      86785971       1363106 
     32  16035       tick      89319078      10797038      87184062       1367896 
     33  16035       exit      50707545       5435390      43770960        686711 
