UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.464534,1798000,1772461
,399999,399999,399999,399999,27.713222,1748000,1731816
,399999,399999,399999,399999,28.490374,1748000,1732387
,399999,399999,399999,399999,27.744308,1735000,1729612
,399999,399999,399999,399999,27.402362,1760000,1745093
,399999,399999,399999,399999,26.749554,1748000,1730240
,399999,399999,399999,399999,26.998243,1761000,1740610
,399999,399999,399999,399999,27.588878,1761000,1730316
,399999,399999,399999,399999,27.977454,1748000,1743514
,399999,399999,399999,399999,27.309103,1761000,1735531
,399999,399999,399999,399999,27.526706,1773000,1731967
,399999,399999,399999,399999,27.961911,1761000,1733032
,399999,399999,399999,399999,27.759851,1748000,1725768
,399999,399999,399999,399999,28.505917,1748000,1732398
,399999,399999,399999,399999,27.992997,1735000,1729492
,399999,399999,399999,399999,28.692433,1773000,1748036
,399999,399999,399999,399999,27.619964,1748000,1727222
,399999,399999,399999,399999,26.873898,1760000,1736746
,399999,399999,399999,399999,28.132884,1748000,1726382
,399999,399999,399999,399999,28.350486,1748000,1743954
,399999,399999,399999,399999,27.946368,1748000,1734543
,399999,399999,399999,399999,27.666593,1760000,1728808
,399999,399999,399999,399999,27.961911,1748000,1735207
,399999,399999,399999,399999,27.495620,1773000,1726756
,399999,399999,399999,399999,29.127638,1748000,1734012
,399999,399999,399999,399999,27.728765,1748000,1732087
,399999,399999,399999,399999,29.345240,1761000,1744961
,399999,399999,399999,399999,28.117341,1748000,1730227
,399999,399999,399999,399999,27.946368,1760000,1748030
,399999,399999,399999,399999,28.319400,1748000,1728696
,399999,399999,399999,399999,28.770148,1761000,1739420
,399999,399999,399999,399999,28.070712,1761000,1732904
,399999,399999,399999,399999,27.806480,1786000,1754211
,399999,399999,399999,399999,28.257228,1761000,1736814
,399999,399999,399999,399999,27.448991,1773000,1731078
,399999,399999,399999,399999,27.371275,1761000,1733896
,399999,399999,399999,399999,28.288314,1735000,1726612
,399999,399999,399999,399999,27.822023,1748000,1737250
,399999,399999,399999,399999,27.573335,1748000,1723640
,399999,399999,399999,399999,28.008540,1773000,1751283
,399999,399999,399999,399999,27.759851,1748000,1727060
,399999,399999,399999,399999,26.951614,1761000,1742179
,399999,399999,399999,399999,27.588878,1761000,1731700
,399999,399999,399999,399999,27.853109,1773000,1751093
,399999,399999,399999,399999,27.992997,1773000,1742319
,399999,399999,399999,399999,28.086255,1773000,1733461
,399999,399999,399999,399999,28.101798,1761000,1736044
,399999,399999,399999,399999,27.153673,1735000,1725927
,399999,399999,399999,399999,28.428201,1761000,1736530
,399999,399999,399999,399999,28.537003,1748000,1732343
,399999,399999,399999,399999,29.827074,1773000,1751636
,399999,399999,399999,399999,26.998243,1748000,1732345
,399999,399999,399999,399999,27.355732,1761000,1740946
,399999,399999,399999,399999,27.822023,1748000,1727814
,399999,399999,399999,399999,28.910035,1748000,1745843
,399999,399999,399999,399999,28.878949,1761000,1743857
,399999,399999,399999,399999,28.505917,1773000,1728120
,399999,399999,399999,399999,27.433448,1761000,1736624
