[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
     82  28493       tick           275         13968        251871 
     83  28493       tick           217         13964        251598 
     84  28493       tick           232         13881        250077 
     85  28493       tick           259         13944        251271 
     86  28493       tick           194         13982        252044 
     87  28493       tick           256         13967        251492 
     88  28493       tick           184         13956        251472 
     89  28493       tick           253         13932        251111 
     90  28493       tick           235         13977        251782 
     91  28493       tick           271         13985        252053 
     92  28493       tick           195         13963        251812 
     93  28493       tick           211         13985        251975 
     94  28493       tick           235         13961        251576 
     95  28493       tick           216         13971        251897 
     96  28493       tick           263         13966        251553 
     97  28493       tick           287         13952        251251 
     98  28493       tick           243         13965        251517 
     99  28493       tick           246         13960        251590 
    100  28493       tick           170         13959        251533 
    101  28493       tick           210         13993        252344 
    102  28493       tick           173         13970        251798 
    103  28493       tick           191         13974        251847 
    104  28493       tick           250         13874        249848 
    105  28493       tick           294         13920        250705 
    106  28493       tick           264         13956        251305 
    107  28493       tick           261         13940        251259 
    108  28493       tick           229         13943        251076 
    109  28493       tick           194         13971        251851 
    110  28493       tick           236         13981        251876 
    111  28493       tick           266         13961        251699 
    112  28493       tick           246         13979        251881 
    113  28493       tick           222         13982        251867 
    114  28493       tick           239         13976        251821 
    115  28493       tick           272         13931        250963 
    116  28493       tick           236         13972        251755 
    117  28493       tick           213         13930        251110 
    118  28493       tick           243         13951        251321 
    119  28493       tick           247         13976        251930 
    120  28493       tick           193         13983        251779 
    121  28493       tick           246         13958        251626 
    122  28493       tick           212         13946        251334 
    123  28493       tick           211         14009        252350 
    124  28493       tick           225         13962        251472 
    125  28493       tick           200         13822        248935 
    126  28493       tick           265         13951        250987 
    127  28493       tick           232         13958        251463 
    128  28493       tick           228         13972        251865 
    129  28493       tick           208         13948        251469 
    130  28493       tick           282         13973        251611 
    131  28493       tick           220         13978        252033 
    132  28493       tick           232         13981        251927 
    133  28493       tick           211         13927        250743 
    134  28493       tick           261         13993        252065 
    135  28493       tick           276         13938        251013 
    136  28493       tick           199         13964        251477 
    137  28493       tick           226         13981        251912 
    138  28493       tick           225         13969        251831 
    139  28493       tick           220         13942        251518 
    140  28493       tick           217         13973        251720 
    141  28493       tick           215         13976        251900 
    142  28493       tick           223         13962        251466 
    143  28493       tick           219         13964        251453 
    144  28493       tick           218         13944        251282 
    145  28493       tick           318         13834        249059 
    146  28493       tick           226         13966        251570 
    147  28493       tick           210         13981        252026 
    148  28493       tick           246         13971        251797 
    149  28493       tick           237         13973        251796 
    150  28493       tick           230         13975        251878 
    151  28493       tick           210         13955        251259 
    152  28493       tick           256         13947        250931 
    153  28493       tick           200         13980        251863 
    154  28493       tick           246         13965        251470 
    155  28493       tick           234         13935        250990 
    156  28493       tick           219         13995        252161 
    157  28493       tick           212         13976        251849 
    158  28493       tick           235         13971        251816 
    159  28493       tick           219         13985        251994 
    160  28493       tick           207         13953        251475 
    161  28493       tick           226         13945        251203 
    162  28493       tick           210         13968        251466 
    163  28493       tick           250         13957        251435 
    164  28493       tick           248         13965        251437 
    165  28493       tick           230         13856        249542 
    166  28493       tick           239         13930        251019 
    167  28493       tick           213         14016        252556 
    168  28493       tick           240         13964        251466 
    169  28493       tick           226         13977        251858 
    170  28493       tick           221         13957        251464 
    171  28493       tick           226         13955        251407 
    172  28493       tick           258         13964        251471 
    173  28493       tick           225         13948        251199 
    174  28493       tick           212         13967        251543 
    175  28493       tick           219         13987        252016 
    176  28493       tick           207         13965        251688 
    177  28493       tick           210         13927        250938 
    178  28493       tick           220         14026        252740 
    179  28493       tick           225         13953        251468 
    180  28493       tick           272         13958        251452 
    181  28493       tick           220         13980        252030 
    182  28493       tick           223         13946        251116 
    183  28493       tick           199         13959        251562 
    184  28493       tick           291         13924        250863 
    185  28493       tick           234         13867        249637 
    186  28493       tick           241         13932        250986 
    187  28493       tick           226         13963        251522 
    188  28493       tick           215         13999        252237 
    189  28493       tick           266         13931        250852 
    190  28493       tick           208         13987        252029 
    191  28493       tick           252         13947        251292 
    192  28493       tick           240         13956        251414 
    193  28493       tick           207         13986        252023 
    194  28493       tick           204         13987        251933 
    195  28493       tick           209         13957        251360 
    196  28493       tick           253         13951        251500 
    197  28493       tick           255         13976        251782 
    198  28493       tick           206         13941        251173 
    199  28493       tick           305         13890        250352 
    200  28493       tick           232         13962        251463 
    201  28493       tick           208         13945        251290 
    202  28493       tick           274         13981        251851 
    203  28493       tick           229         13985        251874 
    204  28493       tick           280         13922        250811 
    205  28493       tick           259         13855        249476 
    206  28493       tick           279         13921        250923 
    207  28493       tick           247         13957        251378 
    208  28493       tick           215         13970        251584 
    209  28493       tick           234         13928        250883 
    210  28493       tick           269         13989        251821 
    211  28493       tick           193         13948        251453 
    212  28493       tick           213         13981        251929 
    213  28493       exit           877         11747        208084 
