[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12945       tick           618       8768285       1685128          1448 
      2  12945       tick            27      11908202       2356599             2 
      3  12945       tick            27      11792870       2333778             3 
      4  12945       tick            26      11781777       2331581             4 
      5  12945       tick            26      11786138       2332465             5 
      6  12945       tick            26      11773210       2329883             5 
      7  12945       tick            27      11773884       2330021             5 
      8  12945       tick            27      11782280       2331682             3 
      9  12945       tick            26      11791716       2333565             2 
     10  12945       tick            30      11779376       2331086             3 
     11  12945       tick            28      11791122       2333421             7 
     12  12945       tick            28      11779860       2331203             4 
     13  12945       tick            27      11791487       2333506             3 
     14  12945       tick            28      11787854       2332786             7 
     15  12945       tick            27      11782203       2331670             5 
     16  12945       tick            27      11772911       2329810             3 
     17  12945       tick            27      11776645       2330556             5 
     18  12945       tick            26      11783630       2331931             5 
     19  12945       tick            27      11776152       2330463             3 
     20  12945       exit            44       7066685       1398413           104 
